chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
6	834	6042	676	0.0466697150118001	-0.0133907341954474	35	0.0324396451885634	-0.0120866632833993	70286000	72073900	1	2	1
6	835	201	16	0.319586344615804	0.0540714621817866	72	0.343969747125168	NA	72074100	72133400	0.273320215416421	4	NA
6	836	14864	1104	0.0454635171998271	-0.0206998774815039	33	0.0324396451885634	-0.0218826621115556	72133684	76567954	1	2	1
6	837	10028	1536	-0.00747586942992597	-0.0120607864817848	25	-0.0336979390981064	-0.0217863219473506	76568396	79590800	1	2	1
6	838	5264	581	0.0372450990615242	-0.0292520987848477	33	0.0324396451885634	-0.0218826621115556	79591000	81145474	1	2	1
6	839	5494	700	0.114820741950898	-0.0230037088038899	49	0.139454072671297	-0.0384840253975596	81145894	82790422	0.131487194677047	4	2
6	840	12068	960	0.0299420380650299	-0.00940433187252113	35	0.0324396451885634	-0.0120866632833993	82790700	86393300	1	2	1
6	841	4521	830	-0.0708275806061764	-0.0201064832456458	20	-0.0968345055990155	-0.0269656621351653	86393800	87774452	1	2	1
6	842	2087	267	0.0301814787386197	-0.0286614241222076	33	0.0324396451885634	-0.0218826621115556	87774836	88394850	1	2	1
6	843	187	6	0.334029377525346	0.194262051811762	72	0.343969747125168	NA	88395147	88450000	0.273320215416421	4	NA
6	844	5743	1017	0.0596660296797725	-0.0198117660762312	33	0.0324396451885634	-0.0218826621115556	88450445	90147400	1	2	1
6	845	25593	2835	0.0183043681171204	-0.0187473723742087	33	0.0324396451885634	-0.0218826621115556	90147696	97840255	1	2	1
6	846	2602	211	0.0576173511955626	-0.0263112172261302	33	0.0324396451885634	-0.0218826621115556	97840569	98612940	1	2	1
6	847	4119	414	-0.0422081297336147	-0.0119307600125877	25	-0.0336979390981064	-0.0217863219473506	98613200	99837600	1	2	1
6	848	2207	326	0.00507410200346212	-0.0273924557857562	33	0.0324396451885634	-0.0218826621115556	99837800	100503100	1	2	1
6	849	9268	920	0.0536980391225068	-0.0109313453813062	35	0.0324396451885634	-0.0120866632833993	100503400	103244633	1	2	1
6	850	8636	1543	-3.07377205646604e-05	-0.0184970073952692	25	-0.0336979390981064	-0.0217863219473506	103244900	105814600	1	2	1
6	851	4100	462	0.162698370447318	-0.0190485114946941	51	0.139454072671297	-0.0205259343077803	105814800	107023122	0.12962095975476	4	2
6	852	6283	496	0.0186424961140883	-0.0140164787438974	35	0.0324396451885634	-0.0120866632833993	107023577	108873000	1	2	1
6	853	2851	258	0.162451944581623	-0.0057517767910711	50	0.139454072671297	0.00118570002733824	108873481	109718600	0.139224974595381	4	2
6	854	12198	938	0.0552824054616511	-0.0190835210428942	33	0.0324396451885634	-0.0218826621115556	109718927	113337493	1	2	1
6	855	2927	509	0.143693596680159	-0.0208547732594696	51	0.139454072671297	-0.0205259343077803	113337700	114205500	0.12962095975476	4	2
6	856	7111	1024	-0.0115852913383128	-0.0123983177552544	25	-0.0336979390981064	-0.0217863219473506	114205698	116324121	1	2	1
6	857	1947	239	0.0962584571923341	-0.00563831182011252	41	0.0827026304087051	-0.0170556811981037	116324300	116896911	0.17557690884242	3	1
6	858	6333	645	0.0132137110115849	-0.014784619507543	33	0.0324396451885634	-0.0218826621115556	116897100	118789568	1	2	1
6	859	6631	897	0.105754268067139	-0.0149633937928256	41	0.0827026304087051	-0.0170556811981037	118790000	120733697	0.17557690884242	3	1
6	860	17891	1626	0.0394388399779679	-0.0141270625190537	33	0.0324396451885634	-0.0218826621115556	120734100	126044807	1	2	1
6	861	942	113	0.170493781938475	-0.0166394268512372	51	0.139454072671297	-0.0205259343077803	126045148	126322200	0.12962095975476	4	2
6	862	4236	299	0.0260434016668373	-0.00966364677733762	35	0.0324396451885634	-0.0120866632833993	126322400	127582500	1	2	1
6	863	4119	372	0.0872462502578713	-0.0156641553044543	41	0.0827026304087051	-0.0170556811981037	127582900	128798500	0.17557690884242	3	1
6	864	165	18	0.454916753017766	0.0167390339498809	81	0.46702683521914	NA	128798700	128847100	0.271930409646408	5	NA
6	865	3744	443	0.0552500643618089	-0.0199876537092747	33	0.0324396451885634	-0.0218826621115556	128847300	129957553	1	2	1
6	866	332	67	0.345896207029798	0.0240200219719255	70	0.343969747125168	-0.00502906989612585	129957900	130055752	0.273320215416421	4	2
6	867	3899	677	0.0628313630930866	-0.00825084792878985	41	0.0827026304087051	-0.0170556811981037	130056062	131204440	0.17557690884242	3	1
6	868	865	153	0.184380070016499	-0.0187372799378571	51	0.139454072671297	-0.0205259343077803	131204500	131461039	0.12962095975476	4	2
6	869	5148	528	0.0477693552629915	-0.0235224538320904	33	0.0324396451885634	-0.0218826621115556	131461300	132986924	1	2	1
6	870	378	100	0.251055963485087	0.0121678956867861	59	0.21909787438729	0.060946388379066	132987056	133096100	0.273320215416421	3	1
6	871	3753	320	0.0659616041616558	-0.0163334974995009	41	0.0827026304087051	-0.0170556811981037	133096400	134208820	0.17557690884242	3	1
6	872	2958	232	0.151091369828133	-0.0177021733249828	51	0.139454072671297	-0.0205259343077803	134209200	135075345	0.12962095975476	4	2
6	873	6819	836	0.0693903810962851	-0.0121784955881537	41	0.0827026304087051	-0.0170556811981037	135075642	137082948	0.17557690884242	3	1
6	874	124	15	0.44079175657617	0.0529619082631725	81	0.46702683521914	NA	137083200	137118845	0.271930409646408	5	NA
6	875	634	104	0.0179482362691409	0.0186506114157625	37	0.0324396451885634	0.0142829716555681	137119300	137306300	1	2	1
6	876	780	101	0.192086790732708	-0.00856688448323319	58	0.21909787438729	-0.0149138808595961	137306772	137537000	0.196734497595306	4	2
6	877	118	7	0.641051359628658	-0.0474633715334851	91	0.639659059923354	NA	137537500	137571400	0.271930409646408	6	NA
6	878	349	45	0.211407511839476	-0.0337320993281283	57	0.21909787438729	-0.0450890445573172	137571613	137673476	0.198763099363107	4	2
6	879	976	214	0.0595163806826896	-0.0284960681366191	33	0.0324396451885634	-0.0218826621115556	137673900	137957889	1	2	1
6	880	1182	184	0.291964287411291	-0.0203588650729625	63	0.282818439383588	-0.030561466388105	137958265	138303200	0.251826338639376	4	2
6	881	3889	544	0.0549350426695875	-0.0228813892736151	33	0.0324396451885634	-0.0218826621115556	138303600	139445400	1	2	1
6	882	8280	1064	0.114915120194818	-0.0172085954216706	51	0.139454072671297	-0.0205259343077803	139445864	141886775	0.12962095975476	4	2
6	883	2347	276	0.0435747099994767	-0.0133708100325731	35	0.0324396451885634	-0.0120866632833993	141886825	142594000	1	2	1
6	884	497	14	0.230534654185486	0.00506911959783667	62	0.21909787438729	NA	142594400	142741300	0.273320215416421	3	NA
6	885	1341	81	0.0509798545319654	-0.0249051500543218	33	0.0324396451885634	-0.0218826621115556	142741521	143137000	1	2	1
6	886	486	39	0.404412673141345	0.0150621379444426	74	0.410822741742682	-0.0412038914785578	143137500	143279300	0.271930409646408	5	2
6	887	3551	460	0.0699081407869014	-0.0201075375972723	41	0.0827026304087051	-0.0170556811981037	143279700	144317900	0.17557690884242	3	1
6	888	1437	91	0.149763360634651	0.0122930989600326	52	0.139454072671297	0.0361032279360964	144318100	144738100	0.273320215416421	3	1
6	889	7129	547	0.0190709678396846	-0.0246704319098279	33	0.0324396451885634	-0.0218826621115556	144738237	146843200	1	2	1
6	890	2643	234	0.117125096466833	-0.0242641517979468	51	0.139454072671297	-0.0205259343077803	146843462	147620329	0.12962095975476	4	2
6	891	5945	738	0.0264412763111143	-0.0232770228369094	33	0.0324396451885634	-0.0218826621115556	147620742	149365050	1	2	1
6	892	1260	73	0.146436046542984	-0.016255603343895	51	0.139454072671297	-0.0205259343077803	149365427	149733664	0.12962095975476	4	2
6	893	2439	375	0.0350165429683645	-0.0157984858592657	35	0.0324396451885634	-0.0120866632833993	149734110	150460675	1	2	1
6	894	2023	312	0.138786868596861	0.00115860900311005	50	0.139454072671297	0.00118570002733824	150460897	151051814	0.139224974595381	4	2
6	895	11898	1534	0.043833843254053	-0.0183824276272417	33	0.0324396451885634	-0.0218826621115556	151052300	154549300	1	2	1
6	896	9567	1244	0.0911358066198882	-0.0106337828594396	41	0.0827026304087051	-0.0170556811981037	154549600	157369100	0.17557690884242	3	1
6	897	2353	258	0.0462319754076612	-0.00825882684795528	35	0.0324396451885634	-0.0120866632833993	157369500	158163912	1	2	1
6	898	1128	186	0.189602418296637	-0.0152308555469374	58	0.21909787438729	-0.0149138808595961	158164100	158494959	0.196734497595306	4	2
6	899	1876	280	0.0604278489706149	-0.0267025262009607	33	0.0324396451885634	-0.0218826621115556	158495300	159051108	1	2	1
6	900	1500	138	0.220748973322051	-0.0138058768258809	58	0.21909787438729	-0.0149138808595961	159051500	159491700	0.196734497595306	4	2
6	901	2053	471	0.0379936492585159	-0.0217491044656189	33	0.0324396451885634	-0.0218826621115556	159492100	160098222	1	2	1
6	902	396	94	0.256245476274874	-0.0278149235221209	58	0.21909787438729	-0.0149138808595961	160098600	160217191	0.196734497595306	4	2
6	903	433	30	-0.00731292134742303	-0.0220966833964316	25	-0.0336979390981064	-0.0217863219473506	160217727	160343600	1	2	1
6	904	247	16	0.36915717250175	0.036896057936241	72	0.343969747125168	NA	160343900	160416040	0.273320215416421	4	NA
6	905	1580	209	0.0591249782522721	-0.0253019966803436	32	0.0324396451885634	-0.0388423753842174	160416275	160891200	1	2	1
6	906	9704	1202	-0.0100552279489835	-0.0152734116464203	25	-0.0336979390981064	-0.0217863219473506	160891600	163808481	1	2	1
6	907	627	88	0.224062677927168	-0.000490999596115415	58	0.21909787438729	-0.0149138808595961	163808900	163993800	0.196734497595306	4	2
6	908	6776	604	-0.000729549332090002	-0.0159734288619667	25	-0.0336979390981064	-0.0217863219473506	163994100	165995900	1	2	1
6	909	3181	501	-0.0588486582867122	-0.0139469451471729	25	-0.0336979390981064	-0.0217863219473506	165996212	166926900	1	2	1
6	910	3851	606	0.0255174598276555	-0.0227770271139608	33	0.0324396451885634	-0.0218826621115556	166927200	168222400	1	2	1
6	911	182	18	0.329803149348517	-0.0179614603014905	72	0.343969747125168	NA	168222582	168277100	0.273320215416421	4	NA
6	912	3316	676	-0.0312441929901372	-0.014842760866758	25	-0.0336979390981064	-0.0217863219473506	168277300	169276991	1	2	1
6	913	3689	515	0.0321186200266344	-0.0134702379894662	33	0.0324396451885634	-0.0218826621115556	169277373	170436440	1	2	1
6	914	1584	138	-0.0277082746878595	0.0167835315475104	27	-0.0336979390981064	0.0148499030581287	170436900	171049500	1	2	1
7	915	7163	940	-0.187602703506631	-0.0411178658318458	10	-0.153090271590195	-0.0390657075669632	24000	2270219	0.156729086120435	1	0
7	916	5332	609	-0.0811989287552746	-0.0434659166120261	16	-0.0968345055990155	-0.0384403633311673	2270500	3826300	1	2	1
7	917	5348	564	-0.207178759253539	-0.037329137425142	6	-0.225043872909086	-0.0321983030085141	3826496	5433458	0.123532179200667	0	0
7	918	3432	269	-0.0884046530259086	-0.0526885704267687	16	-0.0968345055990155	-0.0384403633311673	5433713	6546534	1	2	1
7	919	1625	156	-0.188858269312515	-0.0336312442645575	10	-0.153090271590195	-0.0390657075669632	6546891	7127038	0.156729086120435	1	0
7	920	15	7	-0.0463532951738081	0.0362060079062081	31	-0.0336979390981064	NA	7127200	7131100	NA	2	NA
7	921	3159	303	0.0220350857182442	-0.0364118573957542	32	0.0324396451885634	-0.0388423753842174	7131400	8058641	1	2	1
7	922	10509	1650	-0.109670021449452	-0.0376480674754127	16	-0.0968345055990155	-0.0384403633311673	8059000	11138720	1	2	1
7	923	19453	3239	-0.0527566724228521	-0.0400533779766015	24	-0.0336979390981064	-0.0383229772833246	11139000	16827800	1	2	1
7	924	2924	459	0.0749251378474121	-0.0340277693127424	44	0.0827026304087051	-0.0403815523791117	16828100	17689183	0.180077738511558	3	1
7	925	3549	261	-0.00818891922724006	-0.0266309546436144	24	-0.0336979390981064	-0.0383229772833246	17689500	18732300	1	2	1
7	926	5070	513	-0.0855888437387787	-0.0320554084917889	16	-0.0968345055990155	-0.0384403633311673	18732700	20217153	1	2	1
7	927	1250	225	0.0751532831154446	-0.045246019247399	44	0.0827026304087051	-0.0403815523791117	20217595	20582274	0.180077738511558	3	1
7	928	17864	2146	-0.0580092574874823	-0.0430992634798884	24	-0.0336979390981064	-0.0383229772833246	20582614	25886388	1	2	1
7	929	15809	2015	-0.00273759159374629	-0.0384184366814702	24	-0.0336979390981064	-0.0383229772833246	25886525	30565916	1	2	1
7	930	18083	2176	-0.0845202724040847	-0.0355550917531655	16	-0.0968345055990155	-0.0384403633311673	30566337	36074700	1	2	1
7	931	5666	688	-0.0142448894163956	-0.0399840806524497	24	-0.0336979390981064	-0.0383229772833246	36075210	37756100	1	2	1
7	932	19873	2155	-0.0847130365356213	-0.0421051107229825	16	-0.0968345055990155	-0.0384403633311673	37756528	43612500	1	2	1
7	933	443	124	0.0874731736785845	-0.0499727709752595	44	0.0827026304087051	-0.0403815523791117	43612700	43742603	0.180077738511558	3	1
7	934	2796	290	-0.129023038035342	-0.0360748705323064	16	-0.0968345055990155	-0.0384403633311673	43742972	44610500	1	2	1
7	935	247	4	0.208394524711692	-0.0420491166260607	62	0.21909787438729	NA	44611000	44684000	0.273320215416421	3	NA
7	936	1301	115	-0.0982763693950152	-0.0376899058558322	20	-0.0968345055990155	-0.0269656621351653	44684408	45068284	1	2	1
7	937	2735	347	-0.163693231542857	-0.0362882696770221	10	-0.153090271590195	-0.0390657075669632	45068784	45910100	0.156729086120435	1	0
7	938	8222	1459	-0.0481055472719996	-0.0366567148005965	24	-0.0336979390981064	-0.0383229772833246	45910276	48316700	1	2	1
7	939	5520	695	-0.112212621201746	-0.039585479095526	16	-0.0968345055990155	-0.0384403633311673	48317233	49975100	1	2	1
7	940	4134	622	-0.0335491357323032	-0.0496385117467372	24	-0.0336979390981064	-0.0383229772833246	49975200	51237087	1	2	1
7	941	514	2	-0.101215605979105	0.216294375652415	23	-0.0968345055990155	NA	51237278	51387756	NA	2	NA
7	942	16362	2235	-0.133858252053132	-0.038250068662967	10	-0.153090271590195	-0.0390657075669632	51388200	56280300	0.156729086120435	1	0
7	943	3943	305	-0.254404115453652	-0.0412338677069533	6	-0.225043872909086	-0.0321983030085141	56280700	57915532	0.123532179200667	0	0
7	944	2972	81	-0.133277371550108	-0.0252337290861499	12	-0.153090271590195	-0.0231479326997301	57916100	62482500	1	2	1
7	945	2632	70	-0.238761756143068	-0.0739605507172252	6	-0.225043872909086	-0.0321983030085141	62482600	63762500	0.123532179200667	0	0
7	946	7172	408	-0.114165002781051	-0.0494072835510758	16	-0.0968345055990155	-0.0384403633311673	63762946	66259300	1	2	1
7	947	9227	1106	-0.193678556845984	-0.0509157777639589	10	-0.153090271590195	-0.0390657075669632	66259733	69053249	0.156729086120435	1	0
7	948	2881	112	-0.0773019953446223	-0.0466340090965669	16	-0.0968345055990155	-0.0384403633311673	69053700	69910784	1	2	1
7	949	9150	1071	-0.184100390898548	-0.045339931684954	10	-0.153090271590195	-0.0390657075669632	69911038	72967005	0.156729086120435	1	0
7	950	8165	599	-0.0667746811968656	-0.0397083545155212	24	-0.0336979390981064	-0.0383229772833246	72967200	76806748	1	2	1
7	951	1374	134	0.0673289994335209	-0.0565925643352973	44	0.0827026304087051	-0.0403815523791117	76807086	77212900	0.180077738511558	3	1
7	952	1287	40	-0.0507625682126742	-0.0511353987573336	24	-0.0336979390981064	-0.0383229772833246	77213363	77591800	1	2	1
7	953	4123	651	-0.137198876459133	-0.0294522223184802	10	-0.153090271590195	-0.0390657075669632	77591968	78802800	0.156729086120435	1	0
7	954	10480	1083	-0.0181374758538021	-0.0387288214898346	24	-0.0336979390981064	-0.0383229772833246	78803000	81880100	1	2	1
7	955	5303	734	-0.0894150994214245	-0.035020900520321	16	-0.0968345055990155	-0.0384403633311673	81880600	83440400	1	2	1
7	956	7052	757	-0.0199261446860852	-0.0386951567520011	24	-0.0336979390981064	-0.0383229772833246	83440749	85529571	1	2	1
7	957	5047	722	-0.125948189457329	-0.0319409889299937	16	-0.0968345055990155	-0.0384403633311673	85530032	87035800	1	2	1
7	958	15591	2236	-0.0724491739267696	-0.0398133287695345	16	-0.0968345055990155	-0.0384403633311673	87036000	91701868	1	2	1
7	959	1733	109	-0.103206665908299	-0.0276564567218037	20	-0.0968345055990155	-0.0269656621351653	91702178	92216760	1	2	1
7	960	14594	995	-0.0381490427350289	-0.0303602134518886	24	-0.0336979390981064	-0.0383229772833246	92217000	96539500	1	2	1
7	961	7093	903	-0.146203390380084	-0.042514928884139	10	-0.153090271590195	-0.0390657075669632	96539944	98674700	0.156729086120435	1	0
7	962	7018	389	-0.0506297678381013	-0.0492515431023463	24	-0.0336979390981064	-0.0383229772833246	98675100	100864711	1	2	1
7	963	11163	1436	-0.118502535041118	-0.0372138839138419	16	-0.0968345055990155	-0.0384403633311673	100865084	104555583	1	2	1
7	964	217	21	0.0371396349920598	-0.0606039595849013	32	0.0324396451885634	-0.0388423753842174	104555900	104619800	1	2	1
7	965	170	26	0.249788401761307	-0.0674734845340788	57	0.21909787438729	-0.0450890445573172	104620052	104669200	0.198763099363107	4	2
7	966	3491	456	-0.0883098889759274	-0.0395847857643069	16	-0.0968345055990155	-0.0384403633311673	104669600	105700100	1	2	1
7	967	2446	232	0.0876473937674838	-0.0256919513917101	41	0.0827026304087051	-0.0170556811981037	105700300	106424300	0.17557690884242	3	1
7	968	5418	467	-0.0592334401923479	-0.0357312842099002	24	-0.0336979390981064	-0.0383229772833246	106424714	108020300	1	2	1
7	969	8379	948	-0.135263697306644	-0.037169565279501	10	-0.153090271590195	-0.0390657075669632	108020641	110524844	0.156729086120435	1	0
7	970	3666	246	-0.0812850842790382	-0.0376103162889195	16	-0.0968345055990155	-0.0384403633311673	110525100	111618600	1	2	1
7	971	817	117	0.054026950141332	-0.0538776397883744	32	0.0324396451885634	-0.0388423753842174	111618941	111857400	1	2	1
7	972	8724	726	-0.0645735544262192	-0.0321582529543502	24	-0.0336979390981064	-0.0383229772833246	111857900	114452074	1	2	1
7	973	7890	857	0.0168542056427079	-0.0463297045168047	32	0.0324396451885634	-0.0388423753842174	114452500	116787100	1	2	1
7	974	28916	2155	-0.0829894290414148	-0.0362412141388506	16	-0.0968345055990155	-0.0384403633311673	116787509	125339824	1	2	1
7	975	5512	920	-0.140338667478382	-0.041088854324648	10	-0.153090271590195	-0.0390657075669632	125340000	126969984	0.156729086120435	1	0
7	976	10787	1042	-0.0747028696102698	-0.0428336574641956	16	-0.0968345055990155	-0.0384403633311673	126970500	130338500	1	2	1
