chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
3	1704	13	1	-2.29604697308079	-0.234624835077481	21	-2.32322091399219	NA	120721817	120726135	0.595519517144555	0	0
3	1705	3435	506	0.0650566461333552	0.256191602489206	151	0.0674562238697966	0.276097438944588	120726375	121760170	0.595519517144555	3	1
3	1706	8	1	-2.44949460892943	-0.522875816993464	19	-2.4390683366267	NA	121760639	121766684	0.595519517144555	0	0
3	1707	303	28	0.212576969276268	0.287954595785423	166	0.190437799210937	0.261652422257184	121767043	121856000	0.595519517144555	3	1
3	1708	13	1	-1.93985942876777	1.34673377761321	28	-1.98029249553092	NA	121856800	121862319	0.595519517144555	0	0
3	1709	8810	1277	0.116218023853148	0.235590392920694	159	0.127986962091277	0.220304784374794	121862428	124471400	0.53290287636947	3	1
3	1710	12	0	-2.46529959850781	0	19	-2.4390683366267	NA	124471800	124475633	0.595519517144555	0	0
3	1711	3190	447	0.149043319127391	0.234113062311043	158	0.127986962091277	0.273626513109918	124476200	125413721	0.595519517144555	3	1
3	1712	544	9	-1.9093794166029	0.42935135003362	29	-1.91375530502018	NA	125414100	125671200	0.595519517144555	0	0
3	1713	83	9	-0.38797385070887	0.160495405871243	92	-0.397259129761606	NA	125671861	125703316	0.595519517144555	1	0
3	1714	13	0	-2.26599167787221	0	22	-2.24678309463654	NA	125703645	125707977	0.595519517144555	0	0
3	1715	1184	253	0.0193296515156067	0.442637702546981	146	0.0219561946854975	0.474041424363571	125708400	126060700	0.331617564962292	3	0
3	1716	1496	165	0.143572418515694	0.158524164937281	160	0.127986962091277	0.168392835711862	126061119	126504400	0.548171330443602	3	1
3	1717	16	0	-1.16585904813163	0	47	-1.18824992670803	NA	126504761	126510285	0.595519517144555	0	0
3	1718	33	0	0.154289244276044	0	165	0.127986962091277	NA	126510517	126520000	0.520924085624905	3	NA
3	1719	19	0	-1.80817292652114	0	32	-1.81572505001263	NA	126520200	126526900	0.595519517144555	0	0
3	1720	6864	559	0.141447410136149	0.190673934646392	160	0.127986962091277	0.168392835711862	126527400	128548400	0.548171330443602	3	1
3	1721	13	0	-1.23291246433669	0	45	-1.24537597464049	NA	128548800	128552500	0.595519517144555	0	0
3	1722	429	6	0.22531314831261	0.395899151027693	170	0.190437799210937	NA	128552757	128678700	0.595519517144555	3	NA
3	1723	17	0	-1.4790241062304	0	39	-1.47468813217757	NA	128679000	128684100	0.595519517144555	0	0
3	1724	3154	192	0.178471812113575	0.195103296044493	167	0.190437799210937	0.181555070545772	128684421	129619100	0.595519517144555	3	1
3	1725	340	29	-0.0798997294935883	0.147349942314397	129	-0.0696230178802457	0.199018531173985	129619400	129717762	0.159156157072399	3	0
3	1726	385	5	-2.14107320834897	-0.170009177531916	25	-2.1508757072247	NA	129718033	129930565	0.595519517144555	0	0
3	1727	1993	33	0.120774675548244	0.115027795382703	160	0.127986962091277	0.168392835711862	129931610	130524627	0.548171330443602	3	1
3	1728	12	0	-2.24135089699137	0	22	-2.24678309463654	NA	130525000	130529322	0.595519517144555	0	0
3	1729	1749	194	0.155925326244676	0.17830374613191	160	0.127986962091277	0.168392835711862	130529648	131050269	0.548171330443602	3	1
3	1730	11	1	-2.23563254169646	-0.295973598159564	22	-2.24678309463654	NA	131050532	131056850	0.595519517144555	0	0
3	1731	963	92	0.183510363523019	0.148697920610082	167	0.190437799210937	0.181555070545772	131056953	131341000	0.595519517144555	3	1
3	1732	1454	373	-0.00264360375829481	0.336929321344862	136	-0.022835070555186	0.308301202579341	131341400	131766840	0.199894163875301	3	0
3	1733	7	1	-2.51420170763161	4.33019223147541	18	-2.49483010844206	NA	131767200	131771268	0.595519517144555	0	0
3	1734	1122	34	-0.0159983951289074	0.164683988289434	137	-0.022835070555186	0.18720438556767	131772442	132117100	0.457665036604955	3	1
3	1735	708	32	0.242199669592752	0.191584821376195	171	0.259296773574018	0.220767994267283	132117400	132329100	0.595519517144555	3	1
3	1736	15	0	-1.80539710421007	0	32	-1.81572505001263	NA	132329500	132333775	0.595519517144555	0	0
3	1737	496	18	0.236929574582905	0.270785877204983	175	0.259296773574018	NA	132334058	132479462	0.595519517144555	3	NA
3	1738	16	0	-2.45553772014376	0	19	-2.4390683366267	NA	132480200	132485900	0.595519517144555	0	0
3	1739	765	114	0.0866854609463524	0.413706516982323	156	0.0674562238697966	0.4920375527843	132485978	132718346	0.595519517144555	3	1
3	1740	11	0	-1.81932580026026	0	32	-1.81572505001263	NA	132718647	132724211	0.595519517144555	0	0
3	1741	2262	258	0.142980689310848	0.291502975963075	158	0.127986962091277	0.273626513109918	132724587	133399800	0.595519517144555	3	1
3	1742	22	0	-1.70986514388632	0	34	-1.69626402695942	NA	133400000	133405958	0.595519517144555	0	0
3	1743	5756	739	0.121266679936501	0.199726324691081	160	0.127986962091277	0.168392835711862	133406300	135114100	0.548171330443602	3	1
3	1744	11	1	-1.61429052077063	0.282374717830436	35	-1.62418883048378	NA	135114600	135120961	0.595519517144555	0	0
3	1745	671	129	0.067679384253277	0.182808400494271	152	0.0674562238697966	0.218916909871041	135121400	135323300	0.58662357466275	3	1
3	1746	14	0	-1.47491235436221	0	39	-1.47468813217757	NA	135323700	135328200	0.595519517144555	0	0
3	1747	708	48	0.141526489556447	0.118874064312195	160	0.127986962091277	0.168392835711862	135328800	135541000	0.548171330443602	3	1
3	1748	16	0	-3.05350824239215	0	10	-3.05478053941539	NA	135541300	135546848	0.595519517144555	0	0
3	1749	1336	15	0.113527136466313	0.0237530708598028	165	0.127986962091277	NA	135547187	135943274	0.520924085624905	3	NA
3	1750	13	0	-2.6372636475415	0	16	-2.6422028234826	NA	135943874	135949000	0.595519517144555	0	0
3	1751	476	5	0.159847487397028	0.413417439935066	165	0.127986962091277	NA	135949300	136089200	0.520924085624905	3	NA
3	1752	11	0	-1.91369329686136	0	29	-1.91375530502018	NA	136089800	136093900	0.595519517144555	0	0
3	1753	3433	67	0.107895415997767	0.137106454232878	160	0.127986962091277	0.168392835711862	136094000	137131900	0.548171330443602	3	1
3	1754	13	0	-1.95088199544579	0	28	-1.98029249553092	NA	137132700	137137400	0.595519517144555	0	0
3	1755	786	128	0.0385792664389514	0.228448834598421	145	0.0219561946854975	0.181644663426534	137137800	137379622	0.417315701461997	3	1
3	1756	17	0	-1.99995383327737	0	28	-1.98029249553092	NA	137379926	137385084	0.595519517144555	0	0
3	1757	784	52	0.0939054312279209	0.186173411661064	160	0.127986962091277	0.168392835711862	137385496	137615900	0.548171330443602	3	1
3	1758	15	0	-1.42689229262887	0	41	-1.41794016609055	NA	137616371	137620576	0.595519517144555	0	0
3	1759	268	1	0.0433141903156922	-0.670556832478657	157	0.0674562238697966	NA	137620749	137700014	0.390493605429126	3	NA
3	1760	17	0	-2.51764144746393	0	18	-2.49483010844206	NA	137700451	137705500	0.595519517144555	0	0
3	1761	4554	604	0.133208791065656	0.239098448721532	159	0.127986962091277	0.220304784374794	137705783	139051354	0.53290287636947	3	1
3	1762	9	0	-2.25353174808638	0	22	-2.24678309463654	NA	139051900	139055600	0.595519517144555	0	0
3	1763	852	150	0.131833362036667	0.159115524883607	160	0.127986962091277	0.168392835711862	139056000	139309933	0.548171330443602	3	1
3	1764	16	0	-2.17224976704234	0	25	-2.1508757072247	NA	139310162	139315900	0.595519517144555	0	0
3	1765	3000	382	0.112672557458656	0.195655772495226	159	0.127986962091277	0.220304784374794	139316406	140197284	0.53290287636947	3	1
3	1766	19	1	-1.2234321931399	-0.450164396583796	47	-1.18824992670803	NA	140197669	140203400	0.595519517144555	0	0
3	1767	1719	260	0.123766337134465	0.248876707993007	159	0.127986962091277	0.220304784374794	140203840	140707700	0.53290287636947	3	1
3	1768	19	0	-1.81206056736792	0	32	-1.81572505001263	NA	140708466	140713500	0.595519517144555	0	0
3	1769	484	20	0.119921352882176	0.190347704205513	159	0.127986962091277	0.220304784374794	140713891	140854127	0.53290287636947	3	1
3	1770	19	0	-2.25044879893566	0	22	-2.24678309463654	NA	140854600	140859800	0.595519517144555	0	0
3	1771	526	2	0.0831249170688726	0.260793825415217	157	0.0674562238697966	NA	140860200	141014297	0.390493605429126	3	NA
3	1772	17	0	-2.36884967396946	0	20	-2.38811721613116	NA	141014796	141019453	0.595519517144555	0	0
3	1773	1262	50	0.213683163264427	0.279705278345815	166	0.190437799210937	0.261652422257184	141019769	141390413	0.595519517144555	3	1
3	1774	12	1	-2.27789450102263	-0.26546222998076	22	-2.24678309463654	NA	141390759	141394752	0.595519517144555	0	0
3	1775	2075	334	0.136612536868247	0.195270333850341	159	0.127986962091277	0.220304784374794	141395112	142008600	0.53290287636947	3	1
3	1776	12	0	-2.20349372338191	0	23	-2.19395583879017	NA	142009100	142015100	0.595519517144555	0	0
3	1777	608	12	0.247728244178396	0.0952891075367349	175	0.259296773574018	NA	142015200	142194149	0.595519517144555	3	NA
3	1778	20	0	-1.81779831483584	0	32	-1.81572505001263	NA	142194421	142200480	0.595519517144555	0	0
3	1779	3096	439	0.146725813945391	0.276219300760157	158	0.127986962091277	0.273626513109918	142200700	143109573	0.595519517144555	3	1
3	1780	18	0	-2.0269752407048	0	27	-2.0440846675735	NA	143109861	143115000	0.595519517144555	0	0
3	1781	766	88	0.161987424147524	0.129470329932626	160	0.127986962091277	0.168392835711862	143115300	143339600	0.548171330443602	3	1
3	1782	19	0	-2.14116915843499	0	25	-2.1508757072247	NA	143339943	143345380	0.595519517144555	0	0
3	1783	128	19	0.147806352746056	0.418336752130045	165	0.127986962091277	NA	143345852	143382500	0.520924085624905	3	NA
3	1784	13	0	-1.19848571925154	0	47	-1.18824992670803	NA	143382900	143386800	0.595519517144555	0	0
3	1785	4302	560	0.113274803332179	0.305538922300898	158	0.127986962091277	0.273626513109918	143387263	144642700	0.595519517144555	3	1
3	1786	1109	211	-0.046510313007852	0.271331884802291	136	-0.022835070555186	0.308301202579341	144642862	144970431	0.199894163875301	3	0
3	1787	15	2	-1.6689482391846	-0.123684799889024	34	-1.69626402695942	NA	144971375	144977500	0.595519517144555	0	0
3	1788	197	55	0.024508922964309	0.296660960202643	144	0.0219561946854975	0.332400780030913	144977700	145035126	0.595519517144555	3	1
3	1789	88	18	-1.11310892510091	0.126722275833335	49	-1.12602127733836	NA	145035517	145060534	0.595519517144555	0	0
3	1790	1948	393	0.000460387454460753	0.272522056285855	136	-0.022835070555186	0.308301202579341	145060799	145635569	0.199894163875301	3	0
3	1791	12	0	-2.85224161580937	0	13	-2.85514555308492	NA	145636000	145641400	0.595519517144555	0	0
3	1792	14	0	-0.0116429703632252	0	142	-0.022835070555186	NA	145641948	145645733	0.115340135864232	4	NA
3	1793	15	0	-3.35967693922116	0	6	-3.33028626009247	NA	145646000	145650800	0.595519517144555	0	0
3	1794	1704	330	0.0108491855475946	0.337054493192704	144	0.0219561946854975	0.332400780030913	145651554	146151531	0.595519517144555	3	1
3	1795	21	4	-1.61889567279615	-0.198762957210367	35	-1.62418883048378	NA	146151915	146158463	0.595519517144555	0	0
3	1796	1680	209	0.0513598863191773	0.265162455212937	151	0.0674562238697966	0.276097438944588	146158756	146657696	0.595519517144555	3	1
3	1797	15	1	-1.58850717111263	0.550851056997817	36	-1.57536957296622	NA	146658093	146663435	0.595519517144555	0	0
3	1798	958	160	0.035495918305721	0.124692067193937	145	0.0219561946854975	0.181644663426534	146663900	146948200	0.417315701461997	3	1
3	1799	3139	216	0.161968790368766	0.209030380542471	160	0.127986962091277	0.168392835711862	146948688	147870446	0.548171330443602	3	1
3	1800	12	0	-1.7026090036551	0	34	-1.69626402695942	NA	147870700	147874700	0.595519517144555	0	0
3	1801	650	14	0.183483075850435	0.369300993373173	170	0.190437799210937	NA	147874900	148065000	0.595519517144555	3	NA
3	1802	19	0	-2.18202807663747	0	23	-2.19395583879017	NA	148065312	148071500	0.595519517144555	0	0
3	1803	205	2	0.223665972675476	-0.166273684131489	170	0.190437799210937	NA	148071900	148131743	0.595519517144555	3	NA
3	1804	22	0	-1.55215293168733	0	36	-1.57536957296622	NA	148131959	148138103	0.595519517144555	0	0
3	1805	154	3	0.221636689786178	-0.203384786736309	170	0.190437799210937	NA	148138540	148183443	0.595519517144555	3	NA
3	1806	1463	152	-0.00518538664839576	0.187461171244423	137	-0.022835070555186	0.18720438556767	148183600	148625336	0.457665036604955	3	1
3	1807	7873	878	0.161068146728322	0.244680807973886	158	0.127986962091277	0.273626513109918	148625500	150938600	0.595519517144555	3	1
3	1808	4646	824	0.0976042447190647	0.184597606812755	159	0.127986962091277	0.220304784374794	150938900	152316500	0.53290287636947	3	1
3	1809	13	0	-1.5615529343643	0	36	-1.57536957296622	NA	152316745	152319954	0.595519517144555	0	0
3	1810	2163	370	0.0917941640262033	0.237548642140935	158	0.127986962091277	0.273626513109918	152320467	152953393	0.595519517144555	3	1
3	1811	10	0	-2.81867577303837	0	14	-2.78121821582139	NA	152953802	152959324	0.595519517144555	0	0
3	1812	1867	370	0.0608619210683931	0.31480381841146	156	0.0674562238697966	0.4920375527843	152959555	153514298	0.595519517144555	3	1
3	1813	14	3	-1.85102811181944	-0.138492628629725	30	-1.85968912107447	NA	153514608	153521473	0.595519517144555	0	0
3	1814	436	98	0.109808045852914	0.332293472990975	158	0.127986962091277	0.273626513109918	153521702	153648288	0.595519517144555	3	1
3	1815	13	1	-1.30586455815521	-0.665839978091443	43	-1.29567651412637	NA	153648500	153652100	0.595519517144555	0	0
3	1816	166	34	0.0859961723780398	0.553661579404657	156	0.0674562238697966	0.4920375527843	153652500	153701263	0.595519517144555	3	1
3	1817	21	1	-1.3701293355735	-0.0666210569209598	42	-1.35328413903718	NA	153701706	153707696	0.595519517144555	0	0
3	1818	1501	215	0.0372606652024663	0.307727132819907	144	0.0219561946854975	0.332400780030913	153708041	154151400	0.595519517144555	3	1
3	1819	14	0	-2.57694838885929	0	17	-2.55014004297381	NA	154151740	154156816	0.595519517144555	0	0
3	1820	2808	458	0.12981009910584	0.352838963799408	161	0.127986962091277	0.346216232579922	154157100	154992600	0.595519517144555	3	1
3	1821	11	0	-1.35313530342379	0	42	-1.35328413903718	NA	154992756	154995730	0.595519517144555	0	0
3	1822	3375	501	0.102576775980084	0.219135639250022	159	0.127986962091277	0.220304784374794	154996000	156005151	0.53290287636947	3	1
3	1823	1209	32	0.222273552421964	0.0517031751304929	167	0.190437799210937	0.181555070545772	156005398	156358192	0.595519517144555	3	1
3	1824	2356	497	0.0623307668766105	0.158479894156643	153	0.0674562238697966	0.157209114957196	156358576	157058300	0.417486523363341	3	1
3	1825	12	0	-1.48568737346926	0	39	-1.47468813217757	NA	157058807	157063600	0.595519517144555	0	0
3	1826	1163	188	0.0743760346286421	0.261447121376058	152	0.0674562238697966	0.218916909871041	157063700	157403004	0.58662357466275	3	1
3	1827	20	1	-1.30425146278389	0.649884231167175	43	-1.29567651412637	NA	157403301	157409301	0.595519517144555	0	0
3	1828	635	19	0.142506409639829	0.313588739246233	165	0.127986962091277	NA	157409635	157598328	0.520924085624905	3	NA
3	1829	12	1	-2.40063778284831	0.183387085340619	20	-2.38811721613116	NA	157598700	157603201	0.595519517144555	0	0
3	1830	1437	123	0.0143582230290972	0.175697890560426	145	0.0219561946854975	0.181644663426534	157603641	158046200	0.417315701461997	3	1
3	1831	615	7	0.223545622766488	-0.164707245269227	170	0.190437799210937	NA	158046800	158228900	0.595519517144555	3	NA
3	1832	13	0	-2.46614687532438	0	19	-2.4390683366267	NA	158229258	158235094	0.595519517144555	0	0
3	1833	2919	298	0.136250962478516	0.24340887180782	159	0.127986962091277	0.220304784374794	158235400	159109852	0.53290287636947	3	1
3	1834	10	1	-2.50265441789281	1.41030898364007	18	-2.49483010844206	NA	159110356	159116105	0.595519517144555	0	0
3	1835	83	19	0.0258866876921946	0.364401115523889	150	0.0219561946854975	NA	159116414	159140382	0.311690660866385	3	NA
3	1836	15	2	-1.74392568928408	1.83056041365455	33	-1.7593139105218	NA	159140733	159145200	0.595519517144555	0	0
3	1837	215	11	0.0217644741105609	0.369188627069542	150	0.0219561946854975	NA	159147000	159209600	0.311690660866385	3	NA
3	1838	14	0	-1.40871447865848	0	41	-1.41794016609055	NA	159210255	159216000	0.595519517144555	0	0
3	1839	25	0	0.268665099208844	0	175	0.259296773574018	NA	159216300	159223300	0.595519517144555	3	NA
3	1840	17	0	-1.74173197270529	0	33	-1.7593139105218	NA	159223600	159229100	0.595519517144555	0	0
3	1841	698	12	0.187722560442904	0.0773176609857125	170	0.190437799210937	NA	159229399	159433200	0.595519517144555	3	NA
3	1842	16	0	-1.30126875322683	0	43	-1.29567651412637	NA	159433310	159437800	0.595519517144555	0	0
3	1843	4400	470	0.163217666526907	0.269800487438133	158	0.127986962091277	0.273626513109918	159438400	160727994	0.595519517144555	3	1
3	1844	11	0	-1.84734242233738	0	30	-1.85968912107447	NA	160728239	160731562	0.595519517144555	0	0
3	1845	599	30	0.0458886595483791	0.276368874510179	151	0.0674562238697966	0.276097438944588	160731900	160907366	0.595519517144555	3	1
3	1846	14	0	-1.41732912696395	0	41	-1.41794016609055	NA	160907712	160913127	0.595519517144555	0	0
3	1847	1804	72	0.174638510523986	0.264953384029627	166	0.190437799210937	0.261652422257184	160913600	161439813	0.595519517144555	3	1
3	1848	9	0	-2.24620251385183	0	22	-2.24678309463654	NA	161440206	161442585	0.595519517144555	0	0
3	1849	476	49	0.148723250470163	0.144130610815175	160	0.127986962091277	0.168392835711862	161442900	161582400	0.548171330443602	3	1
3	1850	3790	826	-0.12800037944868	0.285883798735612	120	-0.117174287489087	0.299449932899799	161582755	162737489	0.196985928546296	3	0
3	1851	3360	483	0.0179028858245645	0.364588649742953	144	0.0219561946854975	0.332400780030913	162737835	163737700	0.595519517144555	3	1
3	1852	1088	345	-0.072190562569352	0.307644573859574	128	-0.0696230178802457	0.284608115959646	163737825	164060502	0.191756548615811	3	0
3	1853	12	0	-1.61072070243144	0	35	-1.62418883048378	NA	164060700	164063786	0.595519517144555	0	0
3	1854	14	0	0.00183298650613238	0	142	-0.022835070555186	NA	164064000	164067900	0.115340135864232	4	NA
3	1855	590	5	0.171974446595088	0.0879456479367357	170	0.190437799210937	NA	164068048	164240400	0.595519517144555	3	NA
3	1856	613	117	0.0643795512024469	0.439801669830653	156	0.0674562238697966	0.4920375527843	164240900	164420232	0.595519517144555	3	1
3	1857	10	0	-2.71965699827969	0	15	-2.72246583814199	NA	164420427	164426100	0.595519517144555	0	0
3	1858	2942	382	0.0805549864948324	0.244238376572099	152	0.0674562238697966	0.218916909871041	164426337	165290184	0.58662357466275	3	1
3	1859	10	0	-2.83381989139218	0	13	-2.85514555308492	NA	165290344	165295817	0.595519517144555	0	0
3	1860	1495	202	0.0336396041294495	0.360166056833707	144	0.0219561946854975	0.332400780030913	165296285	165738900	0.595519517144555	3	1
