chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
18	1077	6632	787	0.123375534276972	3.43379995390125	103	0.11573264079932	3.3509203675675	11517158	13609900	0.586582154624975	4	0
18	1078	348	15	-0.200815464756649	2.29771716365128	57	-0.228528677481449	NA	13610200	13719500	0.470971872991917	3	NA
18	1079	1713	139	0.0699546533484554	3.44384389583243	94	0.0755086576392461	3.3002744255815	13719800	14448600	0.578830448800588	4	0
18	1080	853	3	-0.233106381146413	2.27119324197239	57	-0.228528677481449	NA	14460800	15089195	0.470971872991917	3	NA
18	1081	476	0	-1.81092099201938	0	3	-1.82844727605251	NA	15122600	18513600	0.584589250120909	0	0
18	1082	4335	92	0.0630341460257305	3.31783407137001	94	0.0755086576392461	3.3002744255815	18514000	19834300	0.578830448800588	4	0
18	1083	9431	770	0.157532095713646	3.49044380816932	108	0.158322150324253	3.42910238066871	19834520	22678100	0.586582154624975	4	0
18	1084	17	0	0.0391172647071473	0	92	0.0268987740426068	NA	22678500	22683008	0.47202757514198	4	NA
18	1085	4682	244	-1.78445436009535	-0.0784248849727109	4	-1.78090837068967	-0.0928644497378781	22683300	24081089	0.577199240418392	0	0
18	1086	9593	977	-0.593132764668278	1.5425993862163	24	-0.617104928843512	1.51741796195754	24081300	26972700	0.567402938306964	2	0
18	1087	1251	160	-1.83211579432165	-0.0778849375565095	2	-1.82844727605251	-0.0993918314229343	26973200	27342709	0.586582154624975	0	0
18	1088	335	40	-0.578915700640363	1.5101432638727	28	-0.550601764106721	1.50579857886605	27343100	27442503	0.557574282003625	2	0
18	1089	134	22	-1.83308829360386	-0.0841361122129688	2	-1.82844727605251	-0.0993918314229343	27442551	27482248	0.586582154624975	0	0
18	1090	16771	1422	-0.634786862844198	1.5095573100771	24	-0.617104928843512	1.51741796195754	27482500	32494400	0.567402938306964	2	0
18	1091	3844	323	-0.55030187545288	1.67793896651402	27	-0.550601764106721	1.66330901673196	32494871	33665170	0.575650789718043	2	0
18	1092	3730	353	-0.617471798452365	1.58701152827661	23	-0.617104928843512	1.5992197503431	33665423	34783267	0.574463855575199	2	0
18	1093	2372	233	-0.748212113676371	1.57829138350101	15	-0.736815272962094	1.52370390866045	34783704	35494000	0.582941754316072	2	0
18	1094	18913	1989	-0.645756028860736	1.52172530126496	24	-0.617104928843512	1.51741796195754	35494352	41178513	0.567402938306964	2	0
18	1095	16657	1878	-0.57774887346654	1.53973678882781	28	-0.550601764106721	1.50579857886605	41178900	46214400	0.557574282003625	2	0
18	1096	2573	216	-0.486772082829876	1.6573442094547	31	-0.488828273725279	1.73311729934514	46214687	47004818	0.57889573393733	2	0
18	1097	18915	2008	-0.605916455676049	1.56631666097547	23	-0.617104928843512	1.5992197503431	47005100	52838182	0.574463855575199	2	0
18	1098	6127	349	-0.50143736203242	1.72641037356713	31	-0.488828273725279	1.73311729934514	52838600	54683300	0.57889573393733	2	0
18	1099	23849	2822	-0.601471982655375	1.57362719968946	23	-0.617104928843512	1.5992197503431	54683580	61851900	0.574463855575199	2	0
18	1100	18851	1896	-0.636432000317403	1.53874765924491	24	-0.617104928843512	1.51741796195754	61852183	67467967	0.567402938306964	2	0
18	1101	12230	1487	-0.690646291785619	1.47059786288933	18	-0.676078820265115	1.52065490216094	67468081	71126474	0.574763588991458	2	0
18	1102	3801	460	-0.645582875595152	1.5845763065574	23	-0.617104928843512	1.5992197503431	71126960	72256275	0.574463855575199	2	0
18	1103	9068	1171	-0.556921626008875	1.45221184735545	28	-0.550601764106721	1.50579857886605	72256600	75027521	0.557574282003625	2	0
18	1104	45	6	-0.761572788949126	1.84590918634573	17	-0.736815272962094	NA	75027826	75041900	NA	2	NA
18	1105	1615	270	-0.622483981970216	1.66089973536733	23	-0.617104928843512	1.5992197503431	75042213	75538661	0.574463855575199	2	0
18	1106	7859	1219	-0.749533135603936	1.52702398868791	15	-0.736815272962094	1.52370390866045	75539000	78015944	0.582941754316072	2	0
19	1107	1651	287	-0.838079236388171	1.43161250289919	12	-0.837240054045527	1.43161250289919	89304	784300	0.586582154624975	1	0
19	1108	18999	2068	-0.6279106316212	1.49266202562185	24	-0.617104928843512	1.51741796195754	784736	6665800	0.567402938306964	2	0
19	1109	274	28	0.534781613887936	0.339834124294639	152	0.517168865099	0.218350895748564	6666000	6751279	0.58558202254813	6	2
19	1110	114	6	-0.547528948364523	0.944298527016289	29	-0.550601764106721	NA	6751400	6785879	NA	2	NA
19	1111	654	72	0.535957769054682	0.322001988723556	152	0.517168865099	0.218350895748564	6786100	6983371	0.58558202254813	6	2
19	1112	4587	455	1.14776665467918	1.40348832428012	182	1.12759971674975	1.39403172446037	6983797	8575421	0.58558202254813	10	2
19	1113	2017	166	0.825401675703266	0.915019498726628	172	0.837537341523915	0.87816127834238	8576162	9302600	0.58558202254813	7	2
19	1114	2008	27	0.942152340625091	0.937060074979025	177	0.958005650509292	1.22125953175911	9302800	9922783	0.58558202254813	8	2
19	1115	1461	145	0.843596698970506	0.836131813630864	172	0.837537341523915	0.87816127834238	9923244	10364100	0.58558202254813	8	2
19	1116	15886	1166	0.0749207565331775	-0.0727114784706966	95	0.0755086576392461	-0.0668632747043063	10364500	15359200	0.540867246130764	4	2
19	1117	2567	309	0.144876330519426	-0.0758805849334631	107	0.158322150324253	-0.0664383351085411	15359500	16187973	0.586582154624975	4	2
19	1118	8264	828	0.0604666175310058	-0.0674288636318067	95	0.0755086576392461	-0.0668632747043063	16188381	18726200	0.540867246130764	4	2
19	1119	3754	357	-0.0638562812178747	-0.0575735166845422	71	-0.104851215081713	-0.0538416391459224	18726476	19863631	0.395492376366369	4	2
19	1120	6429	355	0.0129577662079456	-0.0540655193470223	87	0.0268987740426068	-0.0621858741167311	19863958	22021400	0.329263971553619	5	2
19	1121	16665	1034	-0.0662115918826818	-0.0553779788526354	71	-0.104851215081713	-0.0538416391459224	22021600	30413400	0.395492376366369	4	2
19	1122	2458	118	0.0226111878250792	-0.0566994176081086	87	0.0268987740426068	-0.0621858741167311	30413900	31148006	0.329263971553619	5	2
19	1123	5059	366	0.125199550366911	-0.0736820816302742	102	0.11573264079932	-0.0628184667810569	31148200	32657400	0.583400090052003	4	2
19	1124	4225	623	0.0419488756525487	-0.0657107242094652	87	0.0268987740426068	-0.0621858741167311	32657709	33952348	0.329263971553619	5	2
19	1125	9913	920	-0.0217548312293104	-0.0470413514620074	79	-0.0257485167848464	-0.0444812223130579	33952635	37019300	0.29385958956599	5	2
19	1126	8972	783	0.034436266870686	-0.0732032122072102	87	0.0268987740426068	-0.0621858741167311	37019647	39835119	0.329263971553619	5	2
19	1127	3411	374	0.165219938371326	-0.0683062255460335	107	0.158322150324253	-0.0664383351085411	39835400	40916917	0.586582154624975	4	2
19	1128	12462	824	0.274315911863031	-0.0549258415349438	128	0.312866032925988	-0.0544249481438267	40917300	44957543	0.586582154624975	4	2
19	1129	6453	437	0.171634702905123	-0.0710282128870909	107	0.158322150324253	-0.0664383351085411	44958413	46925500	0.586582154624975	4	2
19	1130	4328	289	0.0141681633563495	-0.0369888585847512	87	0.0268987740426068	-0.0621858741167311	46925653	48263949	0.329263971553619	5	2
19	1131	4420	649	-0.107971602330426	0.018771961793927	72	-0.104851215081713	0.00903530990608584	48264266	49717100	0.361052155606983	4	2
19	1132	78	14	0.0108708511974062	-0.135144677688639	92	0.0268987740426068	NA	49717359	49739900	0.47202757514198	4	NA
19	1133	5969	552	-0.197729369958722	0.0965954761478035	52	-0.228528677481449	0.122367973676382	49740673	51645980	0.48998203553777	3	1
19	1134	8787	973	-0.110664569465222	0.0784145474408581	70	-0.104851215081713	0.102998428724344	51647100	54451800	0.586582154624975	3	1
19	1135	2556	357	-0.0406453739869203	0.0321510555670853	83	-0.0257485167848464	0.044654496294576	54452137	55322376	0.307707119144843	5	2
19	1136	7769	980	-0.108524489615626	0.00273712001105531	72	-0.104851215081713	0.00903530990608584	55322900	57762500	0.361052155606983	4	2
19	1137	1414	156	0.00632992551623935	-0.0349112970585932	87	0.0268987740426068	-0.0621858741167311	57762900	58193470	0.329263971553619	5	2
19	1138	1022	112	-0.179287490522164	0.076752269719797	59	-0.159952415098442	0.134635227969843	58193726	58518500	0.586582154624975	3	1
19	1139	1926	220	-0.320330324507155	0.13446616060058	47	-0.29760233001373	0.137430856330989	58518831	59102174	0.448882493241775	3	1
20	1140	3228	485	-0.290457350155327	0.196893013214671	47	-0.29760233001373	0.137430856330989	60700	1018350	0.448882493241775	3	1
20	1141	989	107	-0.116379683438804	0.16928228824072	66	-0.104851215081713	0.170341415098443	1018654	1319124	0.586582154624975	3	1
20	1142	2551	222	-0.0115992086981177	0.126514848421319	81	-0.0257485167848464	0.142960623889255	1319400	2122829	0.586582154624975	3	1
20	1143	9487	1273	-0.128023976122122	0.156015724054616	65	-0.104851215081713	0.146776102904481	2123200	4989700	0.586582154624975	3	1
20	1144	28	3	-0.298479671191452	-0.0509032055522512	49	-0.29760233001373	NA	4989889	4998200	0.346295067252851	3	NA
20	1145	48	5	0.502028215613834	0.134189344399064	157	0.517168865099	NA	4998646	5014479	0.58558202254813	6	NA
20	1146	9713	1136	0.677017634296029	0.377732464365877	166	0.702316838985406	0.402153541314996	5015000	7930201	0.58558202254813	7	2
20	1147	2577	356	0.77289221380656	0.385076530640167	170	0.782486782594031	0.391433382235305	7930471	8713100	0.58558202254813	7	2
20	1148	4967	608	0.674041450894326	0.409930752192303	166	0.702316838985406	0.402153541314996	8713700	10187978	0.58558202254813	7	2
20	1149	4673	605	0.79853675421159	0.411568102622863	170	0.782486782594031	0.391433382235305	10188245	11576900	0.58558202254813	7	2
20	1150	5412	810	0.722016899255808	0.409683839109382	166	0.702316838985406	0.402153541314996	11577156	13212797	0.58558202254813	7	2
20	1151	8539	977	0.645313710291743	0.405670489193132	163	0.627525608784091	0.402719649999623	13212900	15770200	0.58558202254813	6	2
20	1152	9169	1081	0.698780887273175	0.412186760246553	166	0.702316838985406	0.402153541314996	15770496	18513800	0.58558202254813	7	2
20	1153	3573	560	0.77040106171812	0.374100508759426	170	0.782486782594031	0.391433382235305	18514104	19601082	0.58558202254813	7	2
20	1154	6277	505	0.713276846217411	0.413772988620952	166	0.702316838985406	0.402153541314996	19601622	21484039	0.58558202254813	7	2
20	1155	2608	214	0.633166518894514	0.389327540558112	163	0.627525608784091	0.402719649999623	21484400	22285525	0.58558202254813	6	2
20	1156	10543	762	0.724327150019591	0.401562704508337	166	0.702316838985406	0.402153541314996	22285800	25528502	0.58558202254813	7	2
20	1157	64	2	0.610407580062501	0.0684651046629276	165	0.627525608784091	NA	25528789	25550207	0.58558202254813	6	NA
20	1158	2128	58	0.284231274765426	-0.0329227378601885	128	0.312866032925988	-0.0544249481438267	25550380	29650098	0.586582154624975	4	2
20	1159	1549	7	0.168296047520061	0.35932095958124	111	0.158322150324253	NA	29650400	30266845	0.428861742868273	5	NA
20	1160	589	2	0.279195430241833	0.176119867984348	129	0.312866032925988	NA	30267300	30442334	0.526198290514448	5	NA
20	1161	8340	468	0.352326766802098	0.971597506096983	130	0.375498628067535	0.982818725341103	30442700	32985800	0.586582154624975	5	1
20	1162	4654	363	0.614551471378059	0.227052649439275	162	0.627525608784091	0.22033539791778	32986200	34421600	0.58558202254813	6	2
20	1163	8990	489	0.541088012977195	0.244362013581251	152	0.517168865099	0.218350895748564	34421900	37189700	0.58558202254813	6	2
20	1164	15	3	0.639693757488984	0.0284741041265925	165	0.627525608784091	NA	37190200	37194400	0.58558202254813	6	NA
20	1165	3087	286	0.453722832224194	0.219698730686208	143	0.427854527717321	0.220594601632337	37194700	38108800	0.58558202254813	5	2
20	1166	1153	9	0.557187602466871	0.0961507045878961	161	0.560524714038124	NA	38109200	38460105	0.58558202254813	6	NA
20	1167	4360	247	0.632943441737371	0.237851185467238	162	0.627525608784091	0.22033539791778	38460600	39767800	0.58558202254813	6	2
20	1168	7767	832	0.515605510688744	0.218238214597008	152	0.517168865099	0.218350895748564	39768300	42084000	0.58558202254813	6	2
20	1169	2582	253	0.1364406259579	-0.0627885980533854	107	0.158322150324253	-0.0664383351085411	42084300	42865496	0.586582154624975	4	2
20	1170	1021	88	0.520014482030268	0.181117170682503	152	0.517168865099	0.218350895748564	42865753	43170625	0.58558202254813	6	2
20	1171	19736	2051	0.621811401726948	0.209984503954357	162	0.627525608784091	0.22033539791778	43170869	49177700	0.58558202254813	6	2
20	1172	6057	792	0.512397619226287	0.222961338342431	152	0.517168865099	0.218350895748564	49178062	50984300	0.58558202254813	6	2
20	1173	6719	682	0.617099949518537	0.226174281720714	162	0.627525608784091	0.22033539791778	50984400	53032800	0.58558202254813	6	2
20	1174	9535	841	0.526948106437502	0.19563862976383	152	0.517168865099	0.218350895748564	53033100	55900147	0.58558202254813	6	2
20	1175	6501	560	0.633591471276596	0.215331078750746	162	0.627525608784091	0.22033539791778	55900500	57845600	0.58558202254813	6	2
20	1176	1900	151	0.503033410949171	0.219825034385314	152	0.517168865099	0.218350895748564	57846047	58410200	0.58558202254813	6	2
20	1177	4857	431	0.620889120361509	0.249728109367666	162	0.627525608784091	0.22033539791778	58410581	59861717	0.58558202254813	6	2
20	1178	3101	296	0.464956867407963	0.225483118121818	150	0.468257087714942	0.225483118121818	59862124	60804200	0.58558202254813	5	2
20	1179	2212	299	0.560406305410298	0.189631935994378	159	0.560524714038124	0.189631935994378	60805500	61575200	0.58558202254813	6	2
20	1180	2880	312	0.443538568190134	0.221378606101031	143	0.427854527717321	0.220594601632337	61575700	62465663	0.58558202254813	5	2
20	1181	1462	228	0.370352768420257	0.22703690960802	136	0.375498628067535	0.22703690960802	62466059	62964968	0.45450058088332	6	2
21	1182	939	6	-0.244935873228583	-0.0492099453082515	57	-0.228528677481449	NA	9412089	10202600	0.470971872991917	3	NA
21	1183	799	10	0.286891012567013	0.453677390763587	129	0.312866032925988	NA	10203100	10717400	0.526198290514448	5	NA
21	1184	911	19	-0.00704890404575716	0.0725517848396006	84	-0.0257485167848464	NA	10717800	11040938	0.483574756524132	4	NA
21	1185	327	32	-0.209505399790824	-0.00760709397018055	56	-0.228528677481449	-0.00568740770966328	11041300	11151700	0.254099918359644	4	2
21	1186	114	1	0.0656350325043516	0.271546791671416	100	0.0755086576392461	NA	11151900	11187000	0.518194909409263	4	NA
21	1187	2579	185	-0.346941023250644	0.196063564777036	43	-0.344214779522313	0.155096031944793	14338900	15758714	0.464008305230388	3	1
21	1188	7009	682	-0.137603746443056	0.132283495450565	59	-0.159952415098442	0.134635227969843	15759100	17874359	0.586582154624975	3	1
21	1189	15295	1977	-0.252930151414902	0.14895256994791	50	-0.228528677481449	0.148512290957643	17874600	22462160	0.48403707640582	3	1
21	1190	3700	423	-0.173694460404244	0.221600891287954	61	-0.159952415098442	0.203738769493243	22462500	23558000	0.580818067455628	3	1
21	1191	15072	1219	-0.25432348953234	0.145370539684356	53	-0.228528677481449	1.1595134069171	23558300	28035500	0.446438303037457	3	1
21	1192	12653	1560	-0.160209866201804	0.150033934038494	58	-0.159952415098442	0.157959271982764	28035800	31888100	0.586582154624975	3	1
21	1193	7135	778	-0.272525010154166	0.142284200965662	50	-0.228528677481449	0.148512290957643	31888500	34018131	0.48403707640582	3	1
21	1194	7064	553	-0.134925115901473	0.137421639459676	59	-0.159952415098442	0.134635227969843	34018600	36133500	0.586582154624975	3	1
21	1195	3073	161	-0.00373768876483836	0.176078262188033	81	-0.0257485167848464	0.142960623889255	36133888	37056514	0.586582154624975	3	1
21	1196	885	24	-0.125440356750609	0.181363929030027	66	-0.104851215081713	0.170341415098443	37056600	37323869	0.586582154624975	3	1
21	1197	3646	476	-0.230103991560517	0.133726646689993	52	-0.228528677481449	0.122367973676382	37324300	38409580	0.48998203553777	3	1
21	1198	1056	79	-0.142929390955131	0.131984462630749	59	-0.159952415098442	0.134635227969843	38409900	38730771	0.586582154624975	3	1
21	1199	5648	714	-0.069406733996805	0.157698621093382	66	-0.104851215081713	0.170341415098443	38731000	40418864	0.586582154624975	3	1
21	1200	769	113	-0.139188468322945	0.115424467112302	59	-0.159952415098442	0.134635227969843	40419100	40650000	0.586582154624975	3	1
21	1201	7602	1019	-0.213867520195983	0.146071979624612	50	-0.228528677481449	0.148512290957643	40650292	42923800	0.48403707640582	3	1
21	1202	14055	1736	-0.139870521355737	0.131209860997105	59	-0.159952415098442	0.134635227969843	42924190	47308027	0.586582154624975	3	1
21	1203	2200	334	-0.374646115540067	0.157350905527702	40	-0.389793754988562	0.160011598892045	47308462	47983543	0.24592328519571	3	0
21	1204	403	86	-0.207844059860116	0.207733002799076	50	-0.228528677481449	0.148512290957643	47983631	48102000	0.48403707640582	3	1
22	1205	5372	521	0.14153329446123	-0.0658240743415914	107	0.158322150324253	-0.0664383351085411	16051300	18981464	0.586582154624975	4	2
22	1206	16347	1486	0.221423867260547	-0.0631899879801494	112	0.204265847246746	-0.0680966814362859	18981800	25154155	0.586582154624975	4	2
22	1207	2083	321	0.140605887820682	-0.043898728771257	107	0.158322150324253	-0.0664383351085411	25154500	25821273	0.586582154624975	4	2
22	1208	8120	807	0.224415496522688	-0.0670799265258058	112	0.204265847246746	-0.0680966814362859	25821700	28242900	0.586582154624975	4	2
22	1209	2607	220	0.300653995672935	-0.0605129493887265	128	0.312866032925988	-0.0544249481438267	28243300	29048844	0.586582154624975	4	2
22	1210	3775	334	0.197245557639403	-0.0605877180998614	112	0.204265847246746	-0.0680966814362859	29049000	30215114	0.586582154624975	4	2
22	1211	1649	83	0.358014482976399	-0.063158439824378	137	0.375498628067535	-0.063158439824378	30215492	30723010	0.578992079877026	5	2
22	1212	17806	2085	0.196255546886642	-0.0658494931677796	112	0.204265847246746	-0.0680966814362859	30723400	36142900	0.586582154624975	4	2
22	1213	11605	1121	0.245228148029961	-0.0741402652538372	120	0.251280478371722	-0.0759167887116442	36143200	39704126	0.586582154624975	4	2
22	1214	1348	65	0.196246431743663	-0.0399892936293116	112	0.204265847246746	-0.0680966814362859	39704400	40110900	0.586582154624975	4	2
22	1215	2833	165	0.30456064407426	-0.0700568333029028	128	0.312866032925988	-0.0544249481438267	40111200	40979200	0.586582154624975	4	2
22	1216	21419	2452	0.217033414340869	-0.0710889103494562	112	0.204265847246746	-0.0680966814362859	40979532	47505227	0.586582154624975	4	2
22	1217	10217	1575	0.140306548166173	-0.0533530216085513	107	0.158322150324253	-0.0664383351085411	47505663	50609912	0.586582154624975	4	2
22	1218	1699	225	0.0257408378407131	-0.0395282314660631	87	0.0268987740426068	-0.0621858741167311	50610282	51135700	0.329263971553619	5	2
22	1219	206	6	0.155744416847029	-0.0958952721804629	111	0.158322150324253	NA	51136408	51234600	0.428861742868273	5	NA
23	1220	544	0	-0.338950003891905	0	46	-0.344214779522313	NA	2700638	3504500	0.288419429173933	2	NA
23	1221	2714	0	-0.38732521396523	0	42	-0.389793754988562	NA	3504806	7210300	1	1	NA
23	1222	12531	0	-0.308959596870246	0	49	-0.29760233001373	NA	7214300	23704340	0.346295067252851	2	NA
23	1223	10782	0	-0.395081840672401	0	42	-0.389793754988562	NA	23707300	36776600	1	1	NA
23	1224	9566	0	-0.314624333673042	0	49	-0.29760233001373	NA	36776900	53254191	0.346295067252851	2	NA
23	1225	4744	0	-0.404476139052749	0	42	-0.389793754988562	NA	53254600	64897800	1	1	NA
23	1226	6065	0	-0.343520431912893	0	46	-0.344214779522313	NA	64897900	74418100	0.288419429173933	2	NA
23	1227	20273	0	-0.393341841853429	0	42	-0.389793754988562	NA	74418205	105887900	1	1	NA
23	1228	3692	1	-0.300205534738001	0.338846030569316	49	-0.29760233001373	NA	105888700	110795500	0.346295067252851	2	NA
23	1229	27566	0	-0.380421998485019	0	42	-0.389793754988562	NA	110795800	147489220	1	1	NA
23	1230	5956	0	-0.291711842377361	0	49	-0.29760233001373	NA	147490300	154929300	0.346295067252851	2	NA
