chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
4	596	501	4	0.327805078682142	0.122791658633637	63	0.3358747944535	NA	113412400	113559600	0.299935413264775	4	NA
4	597	1544	136	0.104259595162286	0.0270807994858468	40	0.141724950968503	0.0356417924821258	113560000	114013358	0.296370124811702	3	1
4	598	1329	177	0.328637542795681	0.17281274283051	59	0.3358747944535	0.182809887728114	114013640	114402029	0.299935413264775	4	1
4	599	16483	2236	-0.0716028584051907	-0.0292533529684071	23	-0.0540688985117355	-0.0388265497552804	114402300	119252700	1	2	1
4	600	1149	72	0.0941754750706389	0.0386447253494576	38	0.0801575168207932	0.0447837938263564	119253000	119694000	0.23613179044407	3	1
4	601	6014	951	-0.0538414945162331	-0.0363628974854665	23	-0.0540688985117355	-0.0388265497552804	119694300	121571144	1	2	1
4	602	1060	59	0.132826920575706	0.0256302344734056	40	0.141724950968503	0.0356417924821258	121571446	121888600	0.296370124811702	3	1
4	603	3011	375	-0.0641520505966263	-0.0454408289393475	23	-0.0540688985117355	-0.0388265497552804	121889000	122774400	1	2	1
4	604	1202	166	0.161668696814334	0.0540677893678125	41	0.141724950968503	0.0631797671782916	122774836	123129905	0.288429802094466	3	1
4	605	10929	1562	-0.056040950762814	-0.0370577158236971	23	-0.0540688985117355	-0.0388265497552804	123130248	126359365	1	2	1
4	606	410	55	0.0931799150953133	0.0555844448150409	38	0.0801575168207932	0.0447837938263564	126359578	126478900	0.23613179044407	3	1
4	607	27073	3379	-0.0887978390671917	-0.0400032886451421	23	-0.0540688985117355	-0.0388265497552804	126479300	134601900	1	2	1
4	608	1918	297	0.115237895604088	0.0427252749797042	40	0.141724950968503	0.0356417924821258	134602200	135176336	0.296370124811702	3	1
4	609	11155	1591	-0.0950119534475882	-0.0379679421351912	23	-0.0540688985117355	-0.0388265497552804	135176500	138469400	1	2	1
4	610	344	54	0.283722114900947	0.160319205438361	56	0.291412532503258	0.186999897891072	138469800	138570475	0.270555895013606	4	1
4	611	5547	775	-0.0843451605618906	-0.0377744725401361	23	-0.0540688985117355	-0.0388265497552804	138570757	140210300	1	2	1
4	612	3123	261	-0.00805597275194969	-0.0375347264409935	30	0.0137626335252397	-0.0399881964453487	140210400	141130200	1	2	1
4	613	4931	393	-0.0835952398762676	-0.0245424772713778	23	-0.0540688985117355	-0.0388265497552804	141130400	142589600	1	2	1
4	614	1750	94	-0.307332579145764	0.142376262975193	10	-0.304423440566143	0.117728012511373	142589969	143108949	0.299935413264775	1	0
4	615	10941	874	-0.0613410795027505	-0.0309868738882173	23	-0.0540688985117355	-0.0388265497552804	143109166	146469281	1	2	1
4	616	759	109	0.123549681958366	0.0722540236898477	41	0.141724950968503	0.0631797671782916	146469700	146694900	0.288429802094466	3	1
4	617	5428	627	-0.0673652647792531	-0.0343964054153068	23	-0.0540688985117355	-0.0388265497552804	146695300	148319700	1	2	1
4	618	1423	82	0.269798643208824	-0.0145770709816432	54	0.248716709897661	-0.0317142490963747	148320041	148748000	0.243732507022067	4	2
4	619	5016	645	-0.0895542064275596	-0.0374596784356427	23	-0.0540688985117355	-0.0388265497552804	148748254	150231919	1	2	1
4	620	2406	189	0.140379934616463	0.0721690531800505	41	0.141724950968503	0.0631797671782916	150232161	150944372	0.288429802094466	3	1
4	621	4836	135	-0.0820873181892661	-0.0367377864729597	23	-0.0540688985117355	-0.0388265497552804	150944847	152385700	1	2	1
4	622	2282	370	0.127862638007329	0.043570535348124	40	0.141724950968503	0.0356417924821258	152385900	153058688	0.296370124811702	3	1
4	623	1262	71	-0.043699290852937	-0.0358134107265823	23	-0.0540688985117355	-0.0388265497552804	153058780	153431100	1	2	1
4	624	1277	69	0.381315888762429	0.134184742279982	64	0.387364332764493	0.205270893953425	153431400	153807700	0.299935413264775	4	1
4	625	1495	179	0.798377706853739	0.943729480401193	99	0.789591268697287	0.812346880900223	153808200	154246000	0.29989488179316	7	1
4	626	462	7	0.359844597746081	0.102711065853868	63	0.3358747944535	NA	154246300	154381446	0.299935413264775	4	NA
4	627	4228	428	-0.0842999378302579	-0.0458434028576106	23	-0.0540688985117355	-0.0388265497552804	154381613	155625500	1	2	1
4	628	637	64	0.136546633383263	0.0495664186549049	41	0.141724950968503	0.0631797671782916	155625717	155811700	0.288429802094466	3	1
4	629	10728	1104	-0.0753156122503042	-0.0346098335055916	23	-0.0540688985117355	-0.0388265497552804	155812100	158984525	1	2	1
4	630	1898	251	0.134693152945258	0.0338148026489479	42	0.141724950968503	0.0150131020818442	158984700	159558600	0.290501949722834	3	1
4	631	869	69	0.322904675681661	0.173982945876718	59	0.3358747944535	0.182809887728114	159559000	159816400	0.299935413264775	4	1
4	632	2099	200	0.11913046710811	0.0418877987266934	40	0.141724950968503	0.0356417924821258	159816617	160436100	0.296370124811702	3	1
4	633	15406	2410	-0.118853156207616	-0.0374778133434784	20	-0.116227934788553	-0.0361683673756813	160436391	164980909	1	2	1
4	634	575	135	0.289606533992413	0.176348328439237	56	0.291412532503258	0.186999897891072	164981400	165158803	0.270555895013606	4	1
4	635	1797	55	-0.111821633571728	-0.0097355492034649	20	-0.116227934788553	-0.0361683673756813	165159231	165709000	1	2	1
4	636	1134	154	0.125120840155567	0.0165321446546745	42	0.141724950968503	0.0150131020818442	165709200	166046200	0.290501949722834	3	1
4	637	12729	1572	-0.0998794422311018	-0.0290375782493597	23	-0.0540688985117355	-0.0388265497552804	166046718	169830500	1	2	1
4	638	1094	79	0.993003224576775	0.793116988195414	115	1.00876898124986	0.793116988195414	169830842	170151500	0.29989488179316	9	2
4	639	1212	20	0.773453267930138	0.237596361058606	101	0.789591268697287	0.44183027822775	170151730	170515020	0.29989488179316	7	2
4	640	633	9	0.625490054492227	0.655463050554114	86	0.58299984843101	NA	170515300	170699876	0.29989488179316	6	NA
4	641	3344	718	0.277757877792761	0.186582429468789	56	0.291412532503258	0.186999897891072	170700295	171707200	0.270555895013606	4	1
4	642	5773	555	0.104490675046233	0.0309474469980526	40	0.141724950968503	0.0356417924821258	171707600	173404470	0.296370124811702	3	1
4	643	4922	490	-0.102981000438373	-0.0419281321107477	20	-0.116227934788553	-0.0361683673756813	173404800	174863900	1	2	1
4	644	1381	119	0.104404708593655	0.0409446414444294	40	0.141724950968503	0.0356417924821258	174864110	175271900	0.296370124811702	3	1
4	645	19514	2458	-0.111899757499962	-0.0381196091906711	20	-0.116227934788553	-0.0361683673756813	175272348	180988000	1	2	1
4	646	6102	988	-0.370771546996992	0.0958602373649145	6	-0.375527342181543	0.102819535673007	180988307	182779300	0.299935413264775	1	0
4	647	3021	459	-0.117406760859773	0.40466422179069	21	-0.116227934788553	0.401156952693714	182779600	183665400	0.299935413264775	2	0
4	648	632	153	0.0946712483095846	0.64415339710037	37	0.0801575168207932	0.705931061406726	183665802	183856420	0.299935413264775	3	0
4	649	1308	12	-0.0693296971750022	0.42933806140947	29	-0.0540688985117355	NA	183856600	184245108	NA	2	NA
4	650	7450	1244	-0.322121086408151	0.0959138486820637	9	-0.304423440566143	0.099593946951301	184245432	186436313	0.299935413264775	1	0
4	651	3429	492	-0.115590853529601	0.38388480363542	21	-0.116227934788553	0.401156952693714	186436600	187460674	0.299935413264775	2	0
4	652	2136	242	-0.37187793650276	0.116528898524241	6	-0.375527342181543	0.102819535673007	187461100	188107300	0.299935413264775	1	0
4	653	927	29	-0.111486935959858	0.385286030384161	21	-0.116227934788553	0.401156952693714	188107500	188376305	0.299935413264775	2	0
4	654	8559	1736	-0.36315901761145	0.0989364932963432	6	-0.375527342181543	0.102819535673007	188376615	191039600	0.299935413264775	1	0
5	655	799	32	-0.0429909834928104	-0.0626136129349176	23	-0.0540688985117355	-0.0388265497552804	12000	269926	1	2	1
5	656	18508	2603	-0.098849947485797	-0.0347131065131915	23	-0.0540688985117355	-0.0388265497552804	270400	5865525	1	2	1
5	657	11892	2311	-0.0548599203497042	-0.0361790845843996	23	-0.0540688985117355	-0.0388265497552804	5865985	9414449	1	2	1
5	658	8177	1012	0.151449386356752	0.0310477588076171	40	0.141724950968503	0.0356417924821258	9414566	11829535	0.296370124811702	3	1
5	659	29261	3456	-0.0730492846502464	-0.0399605257333256	23	-0.0540688985117355	-0.0388265497552804	11829700	20541100	1	2	1
5	660	571	97	0.118628099881407	0.0514295881526864	41	0.141724950968503	0.0631797671782916	20541228	20719000	0.288429802094466	3	1
5	661	4912	431	-0.101983970722511	-0.0270277045452797	20	-0.116227934788553	-0.0361683673756813	20720253	22436900	1	2	1
5	662	438	4	0.105632098131639	0.0991202283630954	44	0.141724950968503	NA	22437403	22566492	0.297656765808254	3	NA
5	663	5714	1081	-0.0803793888358612	-0.0369443533881891	23	-0.0540688985117355	-0.0388265497552804	22566600	24237500	1	2	1
5	664	423	64	0.112170125222916	-0.0279646527673227	42	0.141724950968503	0.0150131020818442	24237900	24361600	0.290501949722834	3	1
5	665	29071	3913	-0.0739132793545236	-0.0386337259129194	23	-0.0540688985117355	-0.0388265497552804	24362100	32943000	1	2	1
5	666	1061	169	0.182063115707961	0.0240222381089167	45	0.187508960120592	0.0329296422268803	32943465	33259707	0.299935413264775	3	1
5	667	3218	275	-0.0365601799883132	-0.0551811402663691	23	-0.0540688985117355	-0.0388265497552804	33260052	34403900	1	2	1
5	668	1847	331	0.165272654315468	0.045482613462429	45	0.187508960120592	0.0329296422268803	34404100	34958600	0.299935413264775	3	1
5	669	10276	1044	-0.0335927146950299	-0.0375196504012848	23	-0.0540688985117355	-0.0388265497552804	34959000	38016975	1	2	1
5	670	1742	250	0.153207866067399	0.0673527503623655	41	0.141724950968503	0.0631797671782916	38017501	38527000	0.288429802094466	3	1
5	671	7203	925	0.00904977432856362	-0.0427831705387986	30	0.0137626335252397	-0.0399881964453487	38527400	40654740	1	2	1
5	672	3066	483	0.163116250492811	0.0250069050725349	42	0.141724950968503	0.0150131020818442	40655060	41563500	0.290501949722834	3	1
5	673	9698	940	-0.0374261542411689	-0.038152523010183	23	-0.0540688985117355	-0.0388265497552804	41563849	44426700	1	2	1
5	674	1020	162	0.157588604170133	0.0455338802174972	41	0.141724950968503	0.0631797671782916	44427163	44735100	0.288429802094466	3	1
5	675	431	5	0.313168942179971	0.0700884972130685	63	0.3358747944535	NA	44735300	44864800	0.299935413264775	4	NA
5	676	2059	140	0.0830575935799251	0.0300954775480481	38	0.0801575168207932	0.0447837938263564	44865200	45471600	0.23613179044407	3	1
5	677	75	4	-0.0208887933349943	-0.041102790314872	29	-0.0540688985117355	NA	45471998	45493600	NA	2	NA
5	678	3591	440	-0.123185397772619	-0.0329149129889296	20	-0.116227934788553	-0.0361683673756813	45494100	49620447	1	2	1
5	679	3022	324	-0.050554637398757	-0.0409989991360769	23	-0.0540688985117355	-0.0388265497552804	49620800	50564889	1	2	1
5	680	113	18	0.340622809398682	0.287653067849171	63	0.3358747944535	NA	50565233	50598300	0.299935413264775	4	NA
5	681	12170	1682	-0.0346695775912645	-0.0431691834699399	23	-0.0540688985117355	-0.0388265497552804	50598614	54206879	1	2	1
5	682	1526	172	0.19156284367655	0.0341128431170364	45	0.187508960120592	0.0329296422268803	54207000	54656500	0.299935413264775	3	1
5	683	20839	2443	-0.00626534022181073	-0.0371407406241797	30	0.0137626335252397	-0.0399881964453487	54656800	60848153	1	2	1
5	684	6497	531	-0.0739502949412442	-0.0383941780027152	23	-0.0540688985117355	-0.0388265497552804	60848600	62788223	1	2	1
5	685	312	70	0.124794929356284	0.0842729618155288	41	0.141724950968503	0.0631797671782916	62788600	62881568	0.288429802094466	3	1
5	686	5918	540	-0.0386427032292203	-0.0426887156847621	23	-0.0540688985117355	-0.0388265497552804	62881900	64646800	1	2	1
5	687	342	1	0.175480647217069	-0.0888370060659181	50	0.187508960120592	NA	64647200	64751600	0.299935413264775	3	NA
5	688	1971	118	0.481163460852282	-0.0319355837118299	72	0.46534872160262	-0.0112756231118342	64751880	65337052	0.29989488179316	5	3
5	689	8542	1007	0.199257652002501	0.0378574180344282	45	0.187508960120592	0.0329296422268803	65337400	67871625	0.299935413264775	3	1
5	690	7311	882	-0.0365753316753652	-0.0321368643495145	23	-0.0540688985117355	-0.0388265497552804	67872106	71870060	1	2	1
5	691	5042	403	0.178733067031176	0.0431383453886989	45	0.187508960120592	0.0329296422268803	71870573	73349299	0.299935413264775	3	1
5	692	15545	1661	-0.0112268412572232	-0.0375718451294504	23	-0.0540688985117355	-0.0388265497552804	73349794	77939368	1	2	1
5	693	763	105	0.164429591945461	0.0508474310127139	46	0.187508960120592	0.0799483394447267	77939736	78173600	0.299935413264775	3	1
5	694	9253	1353	-0.0400297340183048	-0.0462206675372764	23	-0.0540688985117355	-0.0388265497552804	78173779	80922300	1	2	1
5	695	1021	109	0.241182989469595	0.0478314056275946	51	0.248716709897661	0.0415851306262488	80922600	81221800	0.2303921528446	4	2
5	696	3531	328	-0.0285151115261067	-0.0438138257479192	23	-0.0540688985117355	-0.0388265497552804	81222100	82284400	1	2	1
5	697	4678	525	0.163403565253252	0.0318802709800115	40	0.141724950968503	0.0356417924821258	82284700	83664609	0.296370124811702	3	1
5	698	2032	143	-0.0582136055990205	-0.0347752793997184	23	-0.0540688985117355	-0.0388265497552804	83664900	84269796	1	2	1
5	699	665	145	0.170752889654437	0.0708367726377477	46	0.187508960120592	0.0799483394447267	84270100	84464700	0.299935413264775	3	1
5	700	6859	716	-0.0605224084867813	-0.0310597333597151	23	-0.0540688985117355	-0.0388265497552804	84465036	86516182	1	2	1
5	701	282	0	0.155003275515461	0	44	0.141724950968503	NA	86516637	86600212	0.297656765808254	3	NA
5	702	5609	167	-0.0606148256005823	-0.0269377982530772	23	-0.0540688985117355	-0.0388265497552804	86600500	88279500	1	2	1
5	703	3210	245	-0.0024050006620473	-0.0427540320766415	30	0.0137626335252397	-0.0399881964453487	88279900	89236100	1	2	1
5	704	10247	667	-0.0627376414292712	-0.038974798013838	23	-0.0540688985117355	-0.0388265497552804	89236400	92321300	1	2	1
5	705	1368	24	0.158083384926815	0.0114294914763232	42	0.141724950968503	0.0150131020818442	92321600	92728869	0.290501949722834	3	1
5	706	2421	177	-0.0516092382428117	-0.0318173947174647	23	-0.0540688985117355	-0.0388265497552804	92729400	93449300	1	2	1
5	707	1108	149	0.178936016561129	0.0409384770881486	45	0.187508960120592	0.0329296422268803	93449500	93776815	0.299935413264775	3	1
5	708	22	1	-0.192007873769855	0.538342900847103	19	-0.205108647398358	NA	93777100	93783232	0.199540069903419	1	0
5	709	9393	838	-0.012644936287648	-0.039627132013193	23	-0.0540688985117355	-0.0388265497552804	93783739	96547500	1	2	1
5	710	9158	1615	-0.0603837120390979	-0.0388775132134088	23	-0.0540688985117355	-0.0388265497552804	96547769	99383920	1	2	1
5	711	439	3	0.131458600011498	0.108674600557395	44	0.141724950968503	NA	99384437	99533984	0.297656765808254	3	NA
5	712	17011	2098	-0.0670836542075774	-0.0387681148505226	23	-0.0540688985117355	-0.0388265497552804	99534096	104621600	1	2	1
5	713	1571	350	-0.327865542457915	0.106472209029014	10	-0.304423440566143	0.117728012511373	104621873	105086000	0.299935413264775	1	0
5	714	36480	5173	-0.0557289280255614	-0.0366055524608106	23	-0.0540688985117355	-0.0388265497552804	105086105	115835992	1	2	1
5	715	472	50	0.17815596159408	0.0122046264949774	45	0.187508960120592	0.0329296422268803	115836400	115973550	0.299935413264775	3	1
5	716	360	56	0.307486318570547	-0.0487445167012561	60	0.3358747944535	-0.0388835709291081	115974003	116078400	0.299935413264775	4	2
5	717	2723	459	0.140135806327718	0.0448243991265675	40	0.141724950968503	0.0356417924821258	116078589	116881218	0.296370124811702	3	1
5	718	5439	714	-0.0727857755261661	-0.0339450199417207	23	-0.0540688985117355	-0.0388265497552804	116881293	118479000	1	2	1
5	719	1715	97	0.178755237399517	-0.0164006059799101	45	0.187508960120592	0.0329296422268803	118479525	118981988	0.299935413264775	3	1
5	720	1422	206	-0.0289347206731266	-0.0304957672001911	23	-0.0540688985117355	-0.0388265497552804	118982484	119405800	1	2	1
5	721	391	1	0.175381276638144	0.172461218944452	50	0.187508960120592	NA	119406193	119519200	0.299935413264775	3	NA
5	722	8775	878	-0.0746685134642572	-0.0295068610674966	23	-0.0540688985117355	-0.0388265497552804	119519505	122114900	1	2	1
5	723	9428	936	-0.0272757434094832	-0.0340843905013838	23	-0.0540688985117355	-0.0388265497552804	122115300	124893600	1	2	1
5	724	18408	1307	-0.0659705570017293	-0.0351934254544574	23	-0.0540688985117355	-0.0388265497552804	124893930	130329917	1	2	1
5	725	5944	604	-0.0218948321912582	-0.0380731116707074	23	-0.0540688985117355	-0.0388265497552804	130330029	132093649	1	2	1
5	726	16599	1744	-0.077771210704803	-0.0374377345823192	23	-0.0540688985117355	-0.0388265497552804	132093994	137009600	1	2	1
5	727	1171	73	0.356777794570726	0.291677038486159	62	0.3358747944535	0.222517130618188	137009900	137360048	0.299935413264775	4	1
5	728	513	51	0.12750264420047	0.053843808864862	41	0.141724950968503	0.0631797671782916	137360379	137512695	0.288429802094466	3	1
5	729	1658	254	0.380845374182296	0.234748172962002	64	0.387364332764493	0.205270893953425	137513000	138002700	0.299935413264775	4	1
5	730	14053	1114	-0.0599890581517144	-0.0438266923094095	23	-0.0540688985117355	-0.0388265497552804	138003200	142202000	1	2	1
5	731	2232	84	0.0499148184679517	-0.0148593066682575	32	0.0137626335252397	-0.0206161354452229	142202300	142858300	1	2	1
5	732	109	3	-0.0345525317030114	-0.125983749399374	29	-0.0540688985117355	NA	142858717	142890397	NA	2	NA
5	733	2490	357	0.158509398325959	0.0284742344064989	40	0.141724950968503	0.0356417924821258	142890742	143620400	0.296370124811702	3	1
5	734	798	20	0.305095232391407	0.252211976841001	62	0.3358747944535	0.222517130618188	143620596	143855200	0.299935413264775	4	1
