chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
4	690	3972	730	-0.526690760275147	1.04490201870218	45	-0.511430814122596	1.0317441069293	186354424	187534689	0.474911448091357	2	0
4	691	1384	192	-0.433043720617732	1.14522249436471	58	-0.41248989448495	1.11517625898492	187535121	187956200	0.474911448091357	2	0
4	692	8394	1298	-0.555254762145171	0.924180675979536	40	-0.56348645094594	0.940568765152783	187956400	190469700	0.474911448091357	2	0
4	693	1071	119	-0.691299898127343	0.365069695303135	34	-0.688681465181414	0.425088725528462	190470106	190798384	0.474911448091357	1	0
4	694	478	21	-0.951986808169643	0.763817731937536	21	-0.955425170656915	0.737422453682748	190798865	191031700	0.474911448091357	1	0
4	695	12	0	-0.682440215041575	0	35	-0.688681465181414	NA	191032100	191039886	0.265775778768996	1	0
5	696	30	0	-1.6571243883074	0	8	-1.67583346965727	NA	13080	24000	0.474911448091357	0	0
5	697	93	7	-0.320712327466656	1.94346703924917	76	-0.289175616291358	NA	24222	51369	0.304975359693261	3	NA
5	698	1166	227	-0.0424994978542236	1.95819891761506	114	-0.024512042636856	1.93943126626806	51695	437300	0.472289273421471	4	0
5	699	765	140	0.0711892263820073	2.90082017858384	129	0.0440896587073949	2.90533399473576	437586	686244	0.474911448091357	4	0
5	700	176	14	-0.444252908596642	1.59893991883706	57	-0.467235546376341	NA	686342	815600	NA	2	NA
5	701	2950	508	0.0507453660144568	2.63682581750607	124	0.0440896587073949	2.41432878010183	815630	1761778	0.474911448091357	4	0
5	702	9716	1593	-0.0627925772412714	2.09466780440427	107	-0.079216102893735	2.03650834462711	1762100	4615500	0.474911448091357	3	0
5	703	13	0	-0.945698737643186	0	22	-0.955425170656915	NA	4615875	4620400	0.474911448091357	1	0
5	704	2595	205	-0.0580379757721651	2.00343620079804	107	-0.079216102893735	2.03650834462711	4621446	5375600	0.474911448091357	3	0
5	705	11	0	-1.31457334887802	0	13	-1.33986333593417	NA	5376000	5378823	0.446601974842507	0	0
5	706	35	2	0.0208153437125715	1.29698320077427	131	0.0440896587073949	NA	5378851	5388789	0.449491804615052	4	NA
5	707	104	29	-0.152823469493387	2.52840511185896	101	-0.131487988296897	1.89361354734633	5389212	5420200	0.474911448091357	3	0
5	708	8520	1113	-0.0106210750358178	1.98052521201592	114	-0.024512042636856	1.93943126626806	5420400	7947884	0.472289273421471	4	0
5	709	1115	195	-0.0962584448294328	1.9778960337578	107	-0.079216102893735	2.03650834462711	7948300	8281700	0.474911448091357	3	0
5	710	28540	3016	0.0146221768681	2.09778690357794	123	0.0440896587073949	2.13103863887557	8281992	16703673	0.474911448091357	4	0
5	711	223	30	0.497359080961296	0.205940788532353	201	0.483635366893242	0.184243807805593	16704096	16768662	0.474306991663688	6	2
5	712	1532	170	0.00583772120080252	1.83267319184368	114	-0.024512042636856	1.93943126626806	16769000	17213674	0.472289273421471	4	0
5	713	85	14	0.44449849426333	0.264102263844403	200	0.436877407207662	NA	17213870	17238700	0.474306991663688	6	NA
5	714	861	108	0.0579507209748267	2.21106127805615	123	0.0440896587073949	2.13103863887557	17239065	17491200	0.474911448091357	4	0
5	715	161	1	-0.378409398752581	0.14110525568338	63	-0.41248989448495	NA	17491500	17637194	NA	2	NA
5	716	2097	392	0.0102771300445822	2.15631486017	123	0.0440896587073949	2.13103863887557	17637353	18257946	0.474911448091357	4	0
5	717	8267	1007	-0.0682930394482206	2.03376104907392	107	-0.079216102893735	2.03650834462711	18258052	20696200	0.474911448091357	3	0
5	718	377	8	-0.827039696760056	0.0404006112516944	29	-0.841487023405971	NA	20696300	20945857	0.434921784705509	1	0
5	719	1082	144	-0.0732342391452174	2.13869494696743	107	-0.079216102893735	2.03650834462711	20946133	21269100	0.474911448091357	3	0
5	720	243	4	-0.720213015860185	2.88292824577024	35	-0.688681465181414	NA	21269337	21393000	0.265775778768996	1	0
5	721	477	59	-0.00353949433168538	0.787805084604154	120	-0.024512042636856	0.787805084604154	21393352	21573700	0.253736081258287	5	0
5	722	1228	277	0.317270147004289	0.237303760520183	178	0.326246550077557	0.160866238165376	21574000	21935416	0.474306991663688	5	2
5	723	214	0	-0.35875291579101	0	67	-0.34690419425893	NA	21935879	22015200	NA	2	NA
5	724	381	25	0.314498694712161	0.35271283578674	177	0.326246550077557	0.302196307954308	22015500	22125611	0.474306991663688	5	1
5	725	174	1	-0.336001418378286	-0.154395840527585	67	-0.34690419425893	NA	22126000	22217295	NA	2	NA
5	726	9864	1197	0.333703798398157	0.30883969564202	177	0.326246550077557	0.302196307954308	22217600	25113700	0.474306991663688	5	2
5	727	10	0	-0.574677272148664	0	44	-0.56348645094594	NA	25114100	25119700	NA	2	NA
5	728	5757	938	0.328564981188975	0.293137132109494	177	0.326246550077557	0.302196307954308	25119900	26813928	0.474306991663688	5	2
5	729	3575	525	0.35857782572548	0.138787116019544	185	0.376188204416415	0.160306702900977	26814316	27859303	0.474306991663688	5	2
5	730	4162	476	0.346645319734423	0.306931948884763	184	0.376188204416415	0.309320294380265	27859700	29095500	0.474306991663688	5	2
5	731	1374	303	0.331557858793204	0.0977692085368973	176	0.326246550077557	0.0686924021793429	29095681	29501595	0.474306991663688	5	2
5	732	3476	461	0.365706323470072	0.312812845720069	184	0.376188204416415	0.309320294380265	29501980	30525600	0.474306991663688	6	2
5	733	5367	654	0.409767911029135	0.252365582623653	183	0.376188204416415	0.224578418752895	30526000	32101972	0.474306991663688	6	2
5	734	1249	120	0.559969274502793	0.143167415288336	217	0.575731179229387	0.214016370183605	32102261	32469300	0.474306991663688	7	3
5	735	2208	328	0.431390570847545	0.187933907451233	193	0.436877407207662	0.19670993634279	32469727	33128491	0.474306991663688	6	2
5	736	1486	305	0.746741326269706	-0.000629402773990912	238	0.732428173559002	-0.00118018566501188	33128900	33566538	0.474306991663688	8	4
5	737	1703	170	0.451558131413863	0.338866370106396	198	0.436877407207662	0.342040020647357	33566900	34065900	0.474306991663688	6	2
5	738	675	2	-0.183700211899077	0.510139710258027	94	-0.183675790731891	NA	34066283	34445200	0.242551673679265	4	NA
5	739	8213	926	0.433317917019657	0.213116246269283	193	0.436877407207662	0.19670993634279	34445500	36869400	0.474306991663688	6	2
5	740	527	2	0.629097087671494	0.574329254220324	230	0.633450606137717	NA	36869700	37025500	0.474306991663688	7	NA
5	741	6058	357	0.448955227017968	0.239936292352697	194	0.436877407207662	0.250535232977184	37025920	38831778	0.474306991663688	6	2
5	742	6657	938	0.502523197776292	0.214385439692591	201	0.483635366893242	0.184243807805593	38832000	40798000	0.474306991663688	6	2
5	743	4236	687	0.428979277565073	0.263093142871284	194	0.436877407207662	0.250535232977184	40798200	42050656	0.474306991663688	6	2
5	744	6382	769	0.456524555998997	0.137536264110649	195	0.436877407207662	0.123465549789715	42050950	43944500	0.474306991663688	6	2
5	745	3004	421	0.436035507207673	0.349929346720654	198	0.436877407207662	0.342040020647357	43944662	44828964	0.474306991663688	6	2
5	746	355	79	0.356045717611082	0.0419014012323414	189	0.376188204416415	0.0303163742537118	44829200	44934005	0.474306991663688	5	2
5	747	464	42	0.438580488761801	0.298456572108594	198	0.436877407207662	0.342040020647357	44934253	45070647	0.474306991663688	6	2
5	748	4135	553	0.365026293865792	0.344562814091944	184	0.376188204416415	0.309320294380265	45071045	46295980	0.474306991663688	6	2
5	749	347	82	0.235022506137616	0.0212724698359142	161	0.227299879233539	0.0247366888941387	46296214	49410200	0.439143130224291	5	2
5	750	714	164	-0.543967509927832	1.17411454501312	41	-0.56348645094594	1.07988358498601	49411920	49656922	0.474911448091357	2	0
5	751	921	43	-0.832571462069217	0.885738592345334	28	-0.841487023405971	0.555307359206845	49657350	49979867	0.474911448091357	1	0
5	752	1089	106	-0.465715765451681	1.23053448928939	56	-0.467235546376341	1.21830337081054	49980674	50302803	0.474911448091357	2	0
5	753	830	85	-0.537448297736744	0.810614735970008	46	-0.511430814122596	0.896024871735676	50303100	50546510	0.474420027933708	2	0
5	754	17	1	-1.62614049731378	0.729770903107491	9	-1.63282857712892	NA	50546933	50552834	0.474911448091357	0	0
5	755	4384	424	-0.525628706139078	0.857997727918419	46	-0.511430814122596	0.896024871735676	50553098	51851700	0.474420027933708	2	0
5	756	11428	1704	-0.47549135853007	1.03811328600431	52	-0.467235546376341	1.05977447795457	51851855	55241439	0.474911448091357	2	0
5	757	2612	218	-0.328470473840484	1.01881990134881	65	-0.34690419425893	1.17346421765989	55241700	56006060	0.39462112041032	3	0
5	758	71	7	-0.487235993020326	0.656422287550381	51	-0.511430814122596	NA	56006349	56027400	NA	2	NA
5	759	188	8	-1.36795583577825	-0.00286881822070957	13	-1.33986333593417	NA	56027591	56082700	0.446601974842507	0	0
5	760	251	3	-0.376547871067857	0.88343593698956	63	-0.41248989448495	NA	56082979	56156419	NA	2	NA
5	761	1485	151	-1.35490686925777	0.00132455415122714	12	-1.33986333593417	-0.0167340376520491	56156671	56590794	0.439267946672987	0	0
5	762	2834	457	-0.412553554513658	1.22464101117471	58	-0.41248989448495	1.11517625898492	56590947	57445332	0.474911448091357	2	0
5	763	11946	1299	-0.42406940117948	0.89233669165123	59	-0.41248989448495	0.88703878514514	57445368	60993500	0.456420344614039	2	0
5	764	539	50	-0.4189967276857	1.4264863163714	62	-0.41248989448495	1.30443805035317	60993594	61150000	0.474911448091357	2	0
5	765	1230	65	-0.513213225130449	1.18711697109531	47	-0.511430814122596	1.19982861517756	61150300	61511755	0.474911448091357	2	0
5	766	118	0	-1.1431340507716	0	16	-1.14154874205518	NA	61512140	61553400	0.369633640500799	0	0
5	767	8291	991	-0.505800358838723	0.899269062465074	46	-0.511430814122596	0.896024871735676	61553900	64034400	0.474420027933708	2	0
5	768	5044	401	-0.427022014676654	0.826057578816912	59	-0.41248989448495	0.88703878514514	64034489	65528700	0.456420344614039	2	0
5	769	1303	69	-0.531392760430027	1.4128657415292	47	-0.511430814122596	1.19982861517756	65529200	65910400	0.474911448091357	2	0
5	770	4099	161	-0.415735027089307	0.810341841674107	59	-0.41248989448495	0.88703878514514	65910644	67113835	0.456420344614039	2	0
5	771	13	1	-1.33503614085099	3.37028165876993	13	-1.33986333593417	NA	67114084	67119960	0.446601974842507	0	0
5	772	5784	732	-0.42253236594114	0.989055443268596	60	-0.41248989448495	1.01546591403395	67120334	68829800	0.474911448091357	2	0
5	773	28	0	-1.16964415648236	0	16	-1.14154874205518	NA	68832000	70296400	0.369633640500799	0	0
5	774	31	0	-0.243156821219571	0	85	-0.230927971120505	NA	70305100	70392676	0.382725998865727	3	NA
5	775	189	2	-1.13512742051305	0.942687383118009	16	-1.14154874205518	NA	70394093	70744453	0.369633640500799	0	0
5	776	8262	844	-0.432047125299954	1.1956828325142	58	-0.41248989448495	1.11517625898492	70744600	73170317	0.474911448091357	2	0
5	777	12	2	-1.4453271650808	2.21858703118977	11	-1.46381696288402	NA	73170800	73176674	0.474911448091357	0	0
5	778	6423	811	-0.395889707478388	1.13799926087775	58	-0.41248989448495	1.11517625898492	73176934	75082319	0.474911448091357	2	0
5	779	865	161	-0.536530573153698	0.611987386315482	50	-0.511430814122596	0.566965040917553	75082452	75336700	0.3597191437444	2	0
5	780	4941	739	-0.426641809890234	1.08949307781651	58	-0.41248989448495	1.11517625898492	75336885	76797955	0.474911448091357	2	0
5	781	12	0	-1.64528032415715	0	9	-1.63282857712892	NA	76798264	76802186	0.474911448091357	0	0
5	782	12692	1089	-0.452003001059983	1.01823221059209	52	-0.467235546376341	1.05977447795457	76802600	80572900	0.474911448091357	2	0
5	783	18	0	-1.35372640148098	0	13	-1.33986333593417	NA	80573052	80578300	0.446601974842507	0	0
5	784	8095	890	-0.427928090134836	0.979968783885646	60	-0.41248989448495	1.01546591403395	80578700	82996199	0.474911448091357	2	0
5	785	8669	1402	-0.550370265865915	0.84467975211128	39	-0.56348645094594	0.848867448297767	82996600	85558500	0.474911448091357	2	0
5	786	77	6	-1.12425900278379	0.442365358120827	16	-1.14154874205518	NA	85558772	85602971	0.369633640500799	0	0
5	787	2202	193	-0.536212220517281	0.709079213802003	48	-0.511430814122596	0.777244917290649	85603325	86261800	0.448963966640129	2	0
5	788	6894	237	-0.500551902712806	1.04430926980682	45	-0.511430814122596	1.0317441069293	86262000	88323800	0.474911448091357	2	0
5	789	2368	133	-0.426688512167168	0.680054397920359	59	-0.41248989448495	0.88703878514514	88324200	89032600	0.456420344614039	2	0
5	790	13421	1301	-0.499540583280114	1.01592699125586	45	-0.511430814122596	1.0317441069293	89032700	93084252	0.474911448091357	2	0
5	791	439	6	-0.54173520887232	0.501209740192915	51	-0.511430814122596	NA	93084700	93215166	NA	2	NA
5	792	11259	1014	-0.406446983965322	1.04797050737165	60	-0.41248989448495	1.01546591403395	93215743	96526146	0.474911448091357	2	0
5	793	1755	189	-0.542956013942103	0.978243143727327	46	-0.511430814122596	0.896024871735676	96526300	97060340	0.474420027933708	2	0
5	794	5033	336	-0.478617410012488	1.33403021362877	56	-0.467235546376341	1.21830337081054	97060500	98562084	0.474911448091357	2	0
5	795	3289	547	-0.54485407267065	0.907381537562924	40	-0.56348645094594	0.940568765152783	98562403	99665305	0.474911448091357	2	0
5	796	89	1	-1.24287438907956	-0.156267814885592	14	-1.27614969604664	NA	99665759	99736681	0.421312421771345	0	0
5	797	6380	964	-0.520039436469304	0.878042623888538	46	-0.511430814122596	0.896024871735676	99737060	101639664	0.474420027933708	2	0
5	798	4357	284	-0.490967085500961	1.27229867258364	47	-0.511430814122596	1.19982861517756	101639960	102921658	0.474911448091357	2	0
5	799	11608	1354	-0.564123699138785	0.919925775337367	40	-0.56348645094594	0.940568765152783	102921968	106369156	0.474911448091357	2	0
5	800	10172	1192	-0.457563055644578	0.948997976393495	54	-0.467235546376341	0.949346310276214	106369300	109354800	0.474911448091357	2	0
5	801	17240	1872	-0.535718268461869	0.895038716757218	46	-0.511430814122596	0.896024871735676	109355020	114423541	0.474420027933708	2	0
5	802	6637	1167	-0.486842757611561	1.16528245285833	47	-0.511430814122596	1.19982861517756	114424000	116375770	0.474911448091357	2	0
5	803	1271	251	-0.571483808919301	0.580041307112833	42	-0.56348645094594	0.600295378930358	116376000	116750609	0.36918184190209	2	0
5	804	8991	971	-0.485518789289144	1.07483631790207	45	-0.511430814122596	1.0317441069293	116750915	119396044	0.474911448091357	2	0
5	805	2597	341	-0.517958760256035	0.921215919401495	46	-0.511430814122596	0.896024871735676	119396275	120167179	0.474420027933708	2	0
5	806	13	0	-2.0754729513253	0	1	-2.0754729513253	NA	120167540	120172026	0.474911448091357	0	0
5	807	8718	1138	-0.538941394323258	0.905606509273841	46	-0.511430814122596	0.896024871735676	120172400	122748305	0.474420027933708	2	0
5	808	3843	424	-0.477640161344978	1.06444502049993	52	-0.467235546376341	1.05977447795457	122748811	123876922	0.474911448091357	2	0
5	809	99	27	-0.58900265215782	0.610830825673783	42	-0.56348645094594	0.600295378930358	123877121	123905216	0.36918184190209	2	0
5	810	160	34	-0.391477698649156	0.926596594897754	60	-0.41248989448495	1.01546591403395	123905600	123953128	0.474911448091357	2	0
5	811	1438	71	-0.34265829027006	1.45598061105669	65	-0.34690419425893	1.17346421765989	123953568	124374200	0.39462112041032	3	0
5	812	12903	1177	-0.453742504144998	1.11181375628315	52	-0.467235546376341	1.05977447795457	124374500	128177746	0.474911448091357	2	0
5	813	4946	277	-0.530178600114439	0.757916381867428	48	-0.511430814122596	0.777244917290649	128178000	129647952	0.448963966640129	2	0
5	814	2810	109	-0.47805209104282	1.26271725730302	56	-0.467235546376341	1.21830337081054	129648200	130476300	0.474911448091357	2	0
5	815	570	27	-0.316922220412232	0.986368837785374	72	-0.289175616291358	1.30492656352898	130476700	130643800	0.453899592312795	3	0
5	816	13	0	-1.30720909406917	0	13	-1.33986333593417	NA	130644200	130648200	0.446601974842507	0	0
5	817	6084	703	-0.390325406435036	1.09279692524999	58	-0.41248989448495	1.11517625898492	130648455	132446800	0.474911448091357	2	0
5	818	2740	337	-0.502570119553266	1.03595261680464	45	-0.511430814122596	1.0317441069293	132447100	133253209	0.474911448091357	2	0
5	819	5119	276	-0.401259757024235	1.02249890241774	60	-0.41248989448495	1.01546591403395	133253544	134764568	0.474911448091357	2	0
5	820	7502	655	-0.503556040207131	0.976424333893579	45	-0.511430814122596	1.0317441069293	134764937	136994833	0.474911448091357	2	0
5	821	9599	556	-0.413947670790096	1.09302595538096	58	-0.41248989448495	1.11517625898492	136995000	139895200	0.474911448091357	2	0
5	822	10	0	-1.23870093444336	0	14	-1.27614969604664	NA	139895400	139900300	0.421312421771345	0	0
5	823	823	123	-0.384511238873588	1.31157158729991	62	-0.41248989448495	1.30443805035317	139900517	140141779	0.474911448091357	2	0
5	824	2460	250	-0.492349050341182	0.790464995916781	48	-0.511430814122596	0.777244917290649	140142200	140871425	0.448963966640129	2	0
5	825	4092	437	-0.398827258247462	0.963970036926021	60	-0.41248989448495	1.01546591403395	140871538	142071100	0.474911448091357	2	0
5	826	2620	98	-0.299321370690196	1.01920140857706	72	-0.289175616291358	1.30492656352898	142071495	142839963	0.453899592312795	3	0
5	827	1255	3	-0.398457948688379	1.67988810331533	63	-0.41248989448495	NA	142840339	143208340	NA	2	NA
