chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
3	1664	875	74	0.143011525140669	0.267132628353248	158	0.130403643421988	0.265889533132009	103487000	103742200	0.571115512366985	3	1
3	1665	1850	467	-0.0444414652898039	0.432389319442413	133	-0.0305928967776782	0.40353503040586	103742654	104288181	0.254471440784046	3	0
3	1666	419	52	0.102913368901643	0.14070501285427	163	0.130403643421988	0.0903741043980479	104288612	104410735	0.571056896007072	3	1
3	1667	11	0	-1.47586243180286	0	45	-1.47854468138827	NA	104411200	104414291	0.571115512366985	0	0
3	1668	6691	990	0.0857570831481423	0.217992375965628	149	0.0680333207666682	0.26640448257301	104414724	106383800	0.571115512366985	3	1
3	1669	10	0	-2.96084367172773	0	14	-2.9517854244991	NA	106384217	106389046	0.571115512366985	0	0
3	1670	1586	213	0.0547883928291661	0.296914141922888	149	0.0680333207666682	0.26640448257301	106390086	106863100	0.571115512366985	3	1
3	1671	12	0	-2.31598957591644	0	26	-2.29476000572003	NA	106863291	106869100	0.571115512366985	0	0
3	1672	4110	588	0.115578633408247	0.305934223114696	158	0.130403643421988	0.265889533132009	106869300	108088078	0.571115512366985	3	1
3	1673	15	0	-1.84477832816465	0	37	-1.82491286351879	NA	108088308	108094089	0.571115512366985	0	0
3	1674	951	82	0.148587603834354	0.231320304801791	160	0.130403643421988	0.188987853684425	108094500	108374772	0.559402129518295	3	1
3	1675	14	0	-2.26269825818462	0	28	-2.24234495558243	NA	108375100	108380300	0.571115512366985	0	0
3	1676	2847	327	0.0479584027230223	0.270629748891974	149	0.0680333207666682	0.26640448257301	108380600	109226800	0.571115512366985	3	1
3	1677	17	0	-2.3468222271961	0	25	-2.34857216412537	NA	109227050	109233199	0.571115512366985	0	0
3	1678	9000	1008	0.0562687946734052	0.207644178201735	149	0.0680333207666682	0.26640448257301	109233430	111922800	0.571115512366985	3	1
3	1679	189	1	-0.547610554776363	0.525007408224353	78	-0.531255897320746	NA	111923100	111990000	0.4992938699335	1	0
3	1680	4017	615	0.0765576529774936	0.225695977636518	149	0.0680333207666682	0.26640448257301	111990500	113190393	0.571115512366985	3	1
3	1681	16	0	-2.54401996188315	0	21	-2.5676203612881	NA	113190700	113196751	0.571115512366985	0	0
3	1682	109	33	0.000525292840787839	0.432675502558779	143	0.0211640673622158	0.541821560917162	113197100	113228688	0.571115512366985	3	1
3	1683	6110	607	0.192881595034984	0.169863649815235	167	0.188450144261542	0.177120560859452	113228900	115031233	0.571115512366985	3	1
3	1684	14	1	-2.35545785890198	-0.0667138578555313	25	-2.34857216412537	NA	115032000	115037579	0.571115512366985	0	0
3	1685	263	2	0.22811907942029	-0.0201585362621089	177	0.252792385632788	NA	115037828	115115300	0.571115512366985	3	NA
3	1686	1194	89	0.0594924630419909	0.19373571379262	152	0.0680333207666682	0.0865455116531429	115115700	115466400	0.453001563032948	3	1
3	1687	10	1	-2.27033968930541	-0.207847194067204	28	-2.24234495558243	NA	115466783	115469500	0.571115512366985	0	0
3	1688	1200	97	0.129527073498525	0.28277005336002	158	0.130403643421988	0.265889533132009	115469728	115822932	0.571115512366985	3	1
3	1689	23	0	-1.69321441422973	0	40	-1.71405078713069	NA	115823111	115829480	0.571115512366985	0	0
3	1690	744	154	-0.317216200949443	0.536783162709791	98	-0.26895323090605	0.594789614594222	115830000	116052100	0.36926955776388	2	0
3	1691	4894	649	0.0460315972114234	0.231854590545285	149	0.0680333207666682	0.26640448257301	116052425	117498125	0.571115512366985	3	1
3	1692	13	0	-1.71418227681255	0	40	-1.71405078713069	NA	117498400	117502990	0.571115512366985	0	0
3	1693	4120	577	0.0480650109230502	0.192538586207518	150	0.0680333207666682	0.197693668295515	117503409	118718300	0.428567356755568	3	1
3	1694	14	0	-2.0735827574821	0	31	-2.08320071893741	NA	118718563	118726100	0.571115512366985	0	0
3	1695	5804	720	0.126301290683055	0.227316905179202	158	0.130403643421988	0.265889533132009	118726384	120451200	0.571115512366985	3	1
3	1696	11	0	-1.36080458226573	0	47	-1.37895840375947	NA	120451900	120455900	0.571115512366985	0	0
3	1697	541	53	0.0693951999797612	0.339864067716702	151	0.0680333207666682	0.364243561734905	120456066	120614915	0.571115512366985	3	1
3	1698	19	0	-1.89093586553117	0	35	-1.89048696665903	NA	120615310	120621245	0.571115512366985	0	0
3	1699	203	29	0.112463022531201	0.101666992572492	163	0.130403643421988	0.0903741043980479	120621616	120681900	0.571056896007072	3	1
3	1700	35	3	0.134411527776344	0.279677373096887	165	0.130403643421988	NA	120682195	120692300	0.559867864822446	3	NA
3	1701	14	0	-1.91375632709868	0	35	-1.89048696665903	NA	120692432	120698000	0.571115512366985	0	0
3	1702	237	34	0.113412573391336	0.0932540013369926	163	0.130403643421988	0.0903741043980479	120698300	120768808	0.571056896007072	3	1
3	1703	15	1	-1.55651048394581	0.927511192534382	44	-1.54221793881336	NA	120769336	120773748	0.571115512366985	0	0
3	1704	2919	343	0.0545659106152052	0.242980934176546	149	0.0680333207666682	0.26640448257301	120774000	121650637	0.571115512366985	3	1
3	1705	14	1	-2.60531020489625	-0.317097918096307	20	-2.62311507565506	NA	121650872	121657586	0.571115512366985	0	0
3	1706	2662	323	0.115762693568251	0.20818981184526	160	0.130403643421988	0.188987853684425	121657658	122451873	0.559402129518295	3	1
3	1707	14	0	-2.66647241787132	0	19	-2.6896505097304	NA	122452144	122456900	0.571115512366985	0	0
3	1708	6791	640	0.0960263288686767	0.229778089471799	150	0.0680333207666682	0.197693668295515	122457800	124471300	0.428567356755568	3	1
3	1709	16	0	-1.92289846978994	0	34	-1.93717854499263	NA	124471500	124476585	0.571115512366985	0	0
3	1710	1569	294	0.0843819192414783	0.201745045326932	150	0.0680333207666682	0.197693668295515	124476848	124937472	0.428567356755568	3	1
3	1711	1505	6	0.282642410508293	0.12131018321576	177	0.252792385632788	NA	124937800	125380200	0.571115512366985	3	NA
3	1712	65	1	0.0764358518349552	0.28978887093322	157	0.0680333207666682	NA	125380588	125398864	0.348294141800182	3	NA
3	1713	52	0	-0.64141861169299	0	73	-0.605839220074978	NA	125399320	125415300	0.465074231859038	1	0
3	1714	580	1	-2.04120843841048	0.448063868342971	32	-2.03269612477539	NA	125416835	125675377	0.571115512366985	0	0
3	1715	102	1	-0.600093000143882	-0.192873855282056	73	-0.605839220074978	NA	125675498	125708300	0.465074231859038	1	0
3	1716	1165	263	0.00971084679219805	0.316090405355337	142	0.0211640673622158	0.373022142693586	125708800	126050199	0.571115512366985	3	1
3	1717	10	0	-2.62540365065743	0	20	-2.62311507565506	NA	126050504	126056200	0.571115512366985	0	0
3	1718	866	111	-0.0276909280096605	0.198754311941357	131	-0.0305928967776782	0.22581286020154	126056500	126312900	0.571115512366985	3	1
3	1719	649	8	0.214002324752597	0.0674875929536286	171	0.188450144261542	NA	126313224	126504688	0.571115512366985	3	NA
3	1720	13	0	-1.71475142353941	0	40	-1.71405078713069	NA	126504999	126509697	0.571115512366985	0	0
3	1721	35	2	0.28684878417222	0.343120606056599	177	0.252792385632788	NA	126510100	126519837	0.571115512366985	3	NA
3	1722	29	0	-1.31490893339183	0	50	-1.31227058034175	NA	126520334	126528941	0.571115512366985	0	0
3	1723	1692	173	0.120674177130851	0.179865328668913	160	0.130403643421988	0.188987853684425	126529300	127027857	0.559402129518295	3	1
3	1724	11	1	-2.46026415799136	2.0622856042875	23	-2.460666607791	NA	127028302	127031259	0.571115512366985	0	0
3	1725	5158	639	0.117165628947638	0.241533120531329	158	0.130403643421988	0.265889533132009	127031724	128548627	0.571115512366985	3	1
3	1726	12	0	-1.64333627319415	0	42	-1.64493270241233	NA	128548900	128552602	0.571115512366985	0	0
3	1727	3606	313	0.131856818597467	0.19146977217472	160	0.130403643421988	0.188987853684425	128552900	129619956	0.559402129518295	3	1
3	1728	332	86	-0.149532345939611	0.304775961190613	114	-0.158755865449753	0.249080797366674	129620117	129716453	0.17904337292992	3	0
3	1729	371	3	-2.12120031622892	-0.311925894524127	30	-2.13238323401924	NA	129716800	129931600	0.571115512366985	0	0
3	1730	3752	337	0.124066650314377	0.241099778328076	158	0.130403643421988	0.265889533132009	129931800	131050262	0.571115512366985	3	1
3	1731	14	0	-2.35021901746488	0	25	-2.34857216412537	NA	131050600	131056467	0.571115512366985	0	0
3	1732	2418	494	0.0607951451086867	0.343144174336644	151	0.0680333207666682	0.364243561734905	131056873	131766442	0.571115512366985	3	1
3	1733	17	3	-1.60551622481198	-0.173761476678185	43	-1.59096848395463	NA	131766671	131773275	0.571115512366985	0	0
3	1734	1056	190	0.0374071230344309	0.259540782434197	140	0.0211640673622158	0.277388173526427	131773401	132090183	0.571115512366985	3	1
3	1735	11	0	-2.8243298256282	0	17	-2.80260502600584	NA	132090600	132095900	0.571115512366985	0	0
3	1736	690	102	0.160107345931941	0.197420781800757	158	0.130403643421988	0.265889533132009	132096357	132301229	0.571115512366985	3	1
3	1737	12	0	-1.25652256811207	0	51	-1.25222412690365	NA	132301710	132305153	0.571115512366985	0	0
3	1738	584	48	0.195808338902197	0.302450392587319	166	0.188450144261542	0.288642840946912	132305500	132479500	0.571115512366985	3	1
3	1739	13	2	-1.60693654083921	0.834390111604872	43	-1.59096848395463	NA	132481400	132486547	0.571115512366985	0	0
3	1740	3163	609	0.0275399567825272	0.204766025068195	141	0.0211640673622158	0.208773806006173	132487035	133442308	0.531076365984672	3	1
3	1741	20	0	-2.38136662041133	0	25	-2.34857216412537	NA	133442900	133449507	0.571115512366985	0	0
3	1742	1243	153	0.103628655066421	0.172811917585618	160	0.130403643421988	0.188987853684425	133449800	133815152	0.559402129518295	3	1
3	1743	13	0	-1.76987298006649	0	38	-1.76210714966623	NA	133815400	133818679	0.571115512366985	0	0
3	1744	3900	320	0.126836076240764	0.20808077754074	160	0.130403643421988	0.188987853684425	133819000	134970900	0.559402129518295	3	1
3	1745	11	0	-2.96607662502863	0	14	-2.9517854244991	NA	134972200	134976900	0.571115512366985	0	0
3	1746	466	13	0.149610435439551	0.0894839851376951	165	0.130403643421988	NA	134977260	135114400	0.559867864822446	3	NA
3	1747	17	0	-1.30457533588876	0	50	-1.31227058034175	NA	135114713	135122000	0.571115512366985	0	0
3	1748	673	34	0.107143157022324	0.22574286571468	158	0.130403643421988	0.265889533132009	135122323	135324424	0.571115512366985	3	1
3	1749	16	1	-2.08099040896239	-0.391912414122278	31	-2.08320071893741	NA	135324762	135329300	0.571115512366985	0	0
3	1750	705	35	0.0955865370369436	0.194118621191999	150	0.0680333207666682	0.197693668295515	135329700	135541200	0.428567356755568	3	1
3	1751	15	0	-2.18263422765289	0	29	-2.19027471759716	NA	135541600	135546904	0.571115512366985	0	0
3	1752	1343	163	0.151132002734087	0.253020316309542	158	0.130403643421988	0.265889533132009	135547003	135942800	0.571115512366985	3	1
3	1753	11	2	-2.44561013956155	-0.302255557485739	23	-2.460666607791	NA	135943200	135948100	0.571115512366985	0	0
3	1754	466	54	0.166660275810361	0.194353548497572	160	0.130403643421988	0.188987853684425	135949200	136088500	0.559402129518295	3	1
3	1755	12	0	-1.62867660040329	0	42	-1.64493270241233	NA	136088900	136093144	0.571115512366985	0	0
3	1756	3441	339	0.11683238707421	0.211058292578928	158	0.130403643421988	0.265889533132009	136093400	137131732	0.571115512366985	3	1
3	1757	21	0	-1.85732247202683	0	37	-1.82491286351879	NA	137132100	137138000	0.571115512366985	0	0
3	1758	781	99	0.0253772902551719	0.217378594877689	140	0.0211640673622158	0.277388173526427	137138500	137379574	0.571115512366985	3	1
3	1759	18	0	-1.99813111506577	0	33	-1.98448935644795	NA	137380067	137385226	0.571115512366985	0	0
3	1760	1072	121	0.0770542112856504	0.301581328194984	149	0.0680333207666682	0.26640448257301	137385496	137699700	0.571115512366985	3	1
3	1761	10	1	-1.99134200713995	3.17487041372885	33	-1.98448935644795	NA	137700100	137705300	0.571115512366985	0	0
3	1762	3922	327	0.119972026321682	0.184752019237415	160	0.130403643421988	0.188987853684425	137705400	138862391	0.559402129518295	3	1
3	1763	13	2	-1.58249813733957	0.0494206190523115	43	-1.59096848395463	NA	138863740	138867403	0.571115512366985	0	0
3	1764	62	4	0.18623745344284	0.136210314184686	171	0.188450144261542	NA	138867700	138885567	0.571115512366985	3	NA
3	1765	15	0	-2.04682920778823	0	32	-2.03269612477539	NA	138885800	138890313	0.571115512366985	0	0
3	1766	66	5	0.277723891246859	0.112463921129197	177	0.252792385632788	NA	138890600	138909278	0.571115512366985	3	NA
3	1767	15	0	-2.90955723932134	0	15	-2.90207855137031	NA	138909700	138915312	0.571115512366985	0	0
3	1768	465	40	0.175168632649469	0.137515725594548	167	0.188450144261542	0.177120560859452	138915500	139051400	0.571115512366985	3	1
3	1769	10	0	-3.21355310219475	0	10	-3.21804369636567	NA	139051700	139055580	0.571115512366985	0	0
3	1770	763	42	0.129603880260667	0.0964804770563468	163	0.130403643421988	0.0903741043980479	139056000	139283700	0.571056896007072	3	1
3	1771	15	2	-2.38292119462529	-0.329055664968523	25	-2.34857216412537	NA	139284004	139289465	0.571115512366985	0	0
3	1772	70	11	-0.0257771437656585	0.0873984927543496	139	-0.0305928967776782	NA	139289891	139310000	0.24932584179628	3	NA
3	1773	12	0	-2.63103128963716	0	20	-2.62311507565506	NA	139310708	139314500	0.571115512366985	0	0
3	1774	1514	175	0.0487683770014925	0.182745760496535	150	0.0680333207666682	0.197693668295515	139314700	139761065	0.428567356755568	3	1
3	1775	13	0	-1.19666459350467	0	52	-1.19346270110213	NA	139761356	139764603	0.571115512366985	0	0
3	1776	2632	376	0.055343679870679	0.208158715467083	150	0.0680333207666682	0.197693668295515	139765600	140537786	0.428567356755568	3	1
3	1777	578	3	0.23352935298351	0.466754905804647	177	0.252792385632788	NA	140538001	140707200	0.571115512366985	3	NA
3	1778	14	0	-1.60569813705924	0	43	-1.59096848395463	NA	140708434	140712035	0.571115512366985	0	0
3	1779	1037	114	0.108728325524368	0.242565916019938	158	0.130403643421988	0.265889533132009	140712400	141014600	0.571115512366985	3	1
3	1780	15	0	-2.29045493794125	0	26	-2.29476000572003	NA	141014972	141019201	0.571115512366985	0	0
3	1781	1262	204	0.183381813563914	0.216800084938445	166	0.188450144261542	0.288642840946912	141019500	141389202	0.571115512366985	3	1
3	1782	17	0	-1.88133187274708	0	35	-1.89048696665903	NA	141389697	141394700	0.571115512366985	0	0
3	1783	2076	210	0.150523413139011	0.236767342301085	158	0.130403643421988	0.265889533132009	141395068	142009200	0.571115512366985	3	1
3	1784	10	0	-2.67875468708263	0	19	-2.6896505097304	NA	142009581	142014900	0.571115512366985	0	0
3	1785	603	5	0.197964132843416	0.311138630910458	171	0.188450144261542	NA	142015400	142193100	0.571115512366985	3	NA
3	1786	19	0	-1.94232583311664	0	34	-1.93717854499263	NA	142193500	142199090	0.571115512366985	0	0
3	1787	2106	88	0.172598862262493	0.289926319864551	168	0.188450144261542	0.381763090029432	142199534	142819100	0.571115512366985	3	1
3	1788	1781	304	0.068106422326263	0.167873639858787	150	0.0680333207666682	0.197693668295515	142819200	143339943	0.428567356755568	3	1
3	1789	16	0	-2.54401381205533	0	21	-2.5676203612881	NA	143340100	143345300	0.571115512366985	0	0
3	1790	5458	398	0.0983640277762461	0.311818549348479	151	0.0680333207666682	0.364243561734905	143345380	144942107	0.571115512366985	3	1
3	1791	3088	498	-0.022174563068885	0.24628183192993	132	-0.0305928967776782	0.291843249188919	144942400	145866989	0.571115512366985	3	1
3	1792	975	149	0.12338003541816	0.347523632269083	159	0.130403643421988	0.383190723727469	145867200	146151531	0.571115512366985	3	1
3	1793	17	2	-1.84691716948629	1.40848146561676	37	-1.82491286351879	NA	146151915	146157219	0.571115512366985	0	0
3	1794	3903	482	0.0934924831012012	0.260124685922113	149	0.0680333207666682	0.26640448257301	146157700	147311900	0.571115512366985	3	1
3	1795	11	0	-1.17697095248427	0	52	-1.19346270110213	NA	147312000	147316182	0.571115512366985	0	0
3	1796	1896	114	0.180765862231914	0.276063331355828	166	0.188450144261542	0.288642840946912	147316467	147870600	0.571115512366985	3	1
3	1797	13	0	-1.88801692838217	0	35	-1.89048696665903	NA	147870941	147874583	0.571115512366985	0	0
3	1798	646	18	0.184483906216594	0.273567538096697	171	0.188450144261542	NA	147874965	148064014	0.571115512366985	3	NA
3	1799	22	2	-1.79730654874327	0.93148968704182	37	-1.82491286351879	NA	148064158	148071400	0.571115512366985	0	0
3	1800	207	2	0.211884223112197	-0.254476423659019	171	0.188450144261542	NA	148071700	148132300	0.571115512366985	3	NA
3	1801	13	0	-1.72654232648773	0	40	-1.71405078713069	NA	148132400	148137876	0.571115512366985	0	0
3	1802	164	2	0.293377620152875	0.105410745158158	177	0.252792385632788	NA	148138300	148185811	0.571115512366985	3	NA
3	1803	725	125	-0.025365714821559	0.201344351048508	135	-0.0305928967776782	0.133645990733196	148186000	148407700	0.325017531419344	3	1
3	1804	8	1	-3.25632612166095	2.12011040878539	9	-3.30672114034075	NA	148407900	148410666	0.571115512366985	0	0
3	1805	540	129	-0.0452444378934905	0.174662415296297	135	-0.0305928967776782	0.133645990733196	148410943	148571953	0.325017531419344	3	1
3	1806	6047	863	0.143884242549685	0.204930798243303	160	0.130403643421988	0.188987853684425	148572400	150345275	0.559402129518295	3	1
3	1807	9	0	-1.73779144582767	0	38	-1.76210714966623	NA	150345690	150347800	0.571115512366985	0	0
3	1808	763	82	0.246162640462093	0.119781012055755	173	0.252792385632788	0.164634488443664	150348300	150574200	0.3735808538705	4	1
3	1809	15	0	-1.26177311891633	0	51	-1.25222412690365	NA	150574400	150578500	0.571115512366985	0	0
3	1810	1219	64	0.182999546722449	0.147557701927726	167	0.188450144261542	0.177120560859452	150579000	150937300	0.571115512366985	3	1
3	1811	1757	198	0.0251708684932408	0.124741379372197	144	0.0211640673622158	0.141425536447516	150937800	151463700	0.461659298369874	3	1
3	1812	1514	261	0.14562925138595	0.271410904174524	158	0.130403643421988	0.265889533132009	151464200	151907876	0.571115512366985	3	1
3	1813	1005	17	0.306487149932051	-0.0322636693215459	181	0.342450116341979	NA	151908319	152205300	0.486935392759288	4	NA
3	1814	5018	527	0.12192621428669	0.300783438818434	158	0.130403643421988	0.265889533132009	152205700	153701263	0.571115512366985	3	1
3	1815	148	0	-0.531254807145486	0	78	-0.531255897320746	NA	153702000	153748512	0.4992938699335	1	0
3	1816	1364	86	0.0503702605393042	0.0677684244272809	152	0.0680333207666682	0.0865455116531429	153748800	154150800	0.453001563032948	3	1
3	1817	14	0	-1.74356170304321	0	38	-1.76210714966623	NA	154151300	154156600	0.571115512366985	0	0
3	1818	3483	296	0.171161752452831	0.213077641202119	167	0.188450144261542	0.177120560859452	154156918	155186800	0.571115512366985	3	1
